phone,sid,lead_uuid,answers,notes
5742431726,CA94efb1c0acfd013307f10d1e6fd1ef8e,cba594c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742435534,CA94f920d0acfd013307f10d1e6fd1ef8e,cba6ad70-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742431762,CA94fbe0f0acfd013307f10d1e6fd1ef8e,cba5a5c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742434933,CA94fea980acfd013307f10d1e6fd1ef8e,cba68650-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742437726,CA95013b00acfd013307f10d1e6fd1ef8e,cba71860-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742431955,CA95044d70acfd013307f10d1e6fd1ef8e,cba5d820-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742431953,CA9507d250acfd013307f10d1e6fd1ef8e,cba5d1c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742432508,CA950d0c90acfd013307f10d1e6fd1ef8e,cba5f060-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742435924,CA95150930acfd013307f10d1e6fd1ef8e,cba6efc0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742431214,CA951d2fc0acfd013307f10d1e6fd1ef8e,cba54bd0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742437771,CA95205670acfd013307f10d1e6fd1ef8e,cba71d70-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742431235,CA95245bf0acfd013307f10d1e6fd1ef8e,cba55100-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742435829,CA95273e10acfd013307f10d1e6fd1ef8e,cba6e370-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742438141,CA952c2130acfd013307f10d1e6fd1ef8e,cba740a0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742435380,CA9533e240acfd013307f10d1e6fd1ef8e,cba697e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742434745,CA953b8670acfd013307f10d1e6fd1ef8e,cba66130-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
