campaign_id,phone,sid,lead_uuid,answers,notes
5843,7815454511,CA38ebd0c0ad510133509e7d54631a1cfe,f088ad70-a748-0133-b3e9-0395dcc6385d,"{""9349"":46607,""9350"":46611,""9351"":46617,""9352"":46620}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817492469,CA38f0b760ad510133509e7d54631a1cfe,f0a57660-a748-0133-b3e9-0395dcc6385d,"{""9349"":46608,""9350"":46613,""9351"":46618,""9352"":46619}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7815450653,CA38f32600ad510133509e7d54631a1cfe,f0876d30-a748-0133-b3e9-0395dcc6385d,"{""9349"":46605,""9350"":46612,""9351"":46617,""9352"":46620}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7815456174,CA38f5d910ad510133509e7d54631a1cfe,f0870d50-a748-0133-b3e9-0395dcc6385d,"{""9349"":46604,""9350"":46614,""9351"":46616,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7815451182,CA38f81de0ad510133509e7d54631a1cfe,f086b1e0-a748-0133-b3e9-0395dcc6385d,"{""9349"":46602,""9350"":46613,""9351"":46618,""9352"":46620}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7815456470,CA38fb4440ad510133509e7d54631a1cfe,f0852fa0-a748-0133-b3e9-0395dcc6385d,"{""9349"":46607,""9350"":46614,""9351"":46615,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7819255101,CA38fd3990ad510133509e7d54631a1cfe,f084beb0-a748-0133-b3e9-0395dcc6385d,"{""9349"":46602,""9350"":46614,""9351"":46616,""9352"":46620}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7813839924,CA38ffeb30ad510133509e7d54631a1cfe,f062fa70-a748-0133-b3e9-0395dcc6385d,"{""9349"":46603,""9350"":46614,""9351"":46618,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817495039,CA39025530ad510133509e7d54631a1cfe,f0846560-a748-0133-b3e9-0395dcc6385d,"{""9349"":46608,""9350"":46613,""9351"":46616,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817496156,CA39050280ad510133509e7d54631a1cfe,f0840940-a748-0133-b3e9-0395dcc6385d,"{""9349"":46608,""9350"":46613,""9351"":46616,""9352"":46620}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817404542,CA3907efa0ad510133509e7d54631a1cfe,f0836b80-a748-0133-b3e9-0395dcc6385d,"{""9349"":46604,""9350"":46613,""9351"":46618,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817491734,CA390b4da0ad510133509e7d54631a1cfe,f0831830-a748-0133-b3e9-0395dcc6385d,"{""9349"":46605,""9350"":46612,""9351"":46618,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7815453363,CA390e3fd0ad510133509e7d54631a1cfe,f082b080-a748-0133-b3e9-0395dcc6385d,"{""9349"":46605,""9350"":46613,""9351"":46617,""9352"":46622}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817496732,CA3912c9e0ad510133509e7d54631a1cfe,f0816e90-a748-0133-b3e9-0395dcc6385d,"{""9349"":46605,""9350"":46611,""9351"":46617,""9352"":46619}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817401798,CA3916f070ad510133509e7d54631a1cfe,f0811e10-a748-0133-b3e9-0395dcc6385d,"{""9349"":46609,""9350"":46611,""9351"":46617,""9352"":46620}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817496643,CA391b6470ad510133509e7d54631a1cfe,f080c280-a748-0133-b3e9-0395dcc6385d,"{""9349"":46609,""9350"":46613,""9351"":46616,""9352"":46620}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7819252570,CA391e82d0ad510133509e7d54631a1cfe,f0800aa0-a748-0133-b3e9-0395dcc6385d,"{""9349"":46605,""9350"":46613,""9351"":46618,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817490212,CA3921f440ad510133509e7d54631a1cfe,f07f2770-a748-0133-b3e9-0395dcc6385d,"{""9349"":46605,""9350"":46614,""9351"":46618,""9352"":46622}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817497074,CA392522f0ad510133509e7d54631a1cfe,f07e5fb0-a748-0133-b3e9-0395dcc6385d,"{""9349"":46604,""9350"":46614,""9351"":46618,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817404238,CA392e1820ad510133509e7d54631a1cfe,f07e0510-a748-0133-b3e9-0395dcc6385d,"{""9349"":46606,""9350"":46612,""9351"":46618,""9352"":46620}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817492878,CA39319b70ad510133509e7d54631a1cfe,f07d36e0-a748-0133-b3e9-0395dcc6385d,"{""9349"":46608,""9350"":46611,""9351"":46615,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7819253709,CA3935fdb0ad510133509e7d54631a1cfe,f07b6b60-a748-0133-b3e9-0395dcc6385d,"{""9349"":46607,""9350"":46614,""9351"":46617,""9352"":46619}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817493373,CA3939c090ad510133509e7d54631a1cfe,f07afbe0-a748-0133-b3e9-0395dcc6385d,"{""9349"":46603,""9350"":46611,""9351"":46616,""9352"":46622}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7819252015,CA393ee690ad510133509e7d54631a1cfe,f0784470-a748-0133-b3e9-0395dcc6385d,"{""9349"":46608,""9350"":46612,""9351"":46616,""9352"":46619}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817496883,CA3942b700ad510133509e7d54631a1cfe,f07a48e0-a748-0133-b3e9-0395dcc6385d,"{""9349"":46608,""9350"":46612,""9351"":46616,""9352"":46621}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
5843,7817494608,CA3944f1d0ad510133509e7d54631a1cfe,f079a480-a748-0133-b3e9-0395dcc6385d,"{""9349"":46604,""9350"":46614,""9351"":46618,""9352"":46620}","{""2613"":""This is a note for 2613 on Freedom Mass -- Bradley"",""2614"":""This is a note for 2614 on Freedom Mass -- Bradley"",""2615"":""This is a note for 2615 on Freedom Mass -- Bradley""}"
