campaign_id,phone,sid,lead_uuid,answers,notes
5854,8123721493,CAec9cb0f0ad4f0133509e7d54631a1cfe,7fc8a350-a830-0133-f2e1-0258891bf2d5,"{""9367"":46687,""9368"":46694,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,8123487568,CAec9e2ec0ad4f0133509e7d54631a1cfe,7fc7b980-a830-0133-f2e1-0258891bf2d5,"{""9367"":46687,""9368"":46691,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,8123721767,CAec9f9f80ad4f0133509e7d54631a1cfe,7fc8af90-a830-0133-f2e1-0258891bf2d5,"{""9367"":46686,""9368"":46694,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,8123433635,CAeca12120ad4f0133509e7d54631a1cfe,7fc77ff0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46685,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,8123723155,CAeca2a490ad4f0133509e7d54631a1cfe,7fc92520-a830-0133-f2e1-0258891bf2d5,"{""9367"":46686,""9368"":46693,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,8123724318,CAeca42300ad4f0133509e7d54631a1cfe,7fc99de0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46687,""9368"":46692,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,8123721476,CAeca5ae10ad4f0133509e7d54631a1cfe,7fc89c70-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46691,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,8123721143,CAeca72900ad4f0133509e7d54631a1cfe,7fc870a0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46694,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,8123432624,CAeca897f0ad4f0133509e7d54631a1cfe,7fc77820-a830-0133-f2e1-0258891bf2d5,"{""9367"":46685,""9368"":46692,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,8123605773,CAecaa0310ad4f0133509e7d54631a1cfe,7fc7d190-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46693,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
