campaign_id,phone,sid,lead_uuid,answers,notes
5854,3178815829,CAea1b8620ad4f0133509e7d54631a1cfe,7f96e540-a830-0133-f2e1-0258891bf2d5,"{""9367"":46688,""9368"":46694,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178819014,CAea1d6cb0ad4f0133509e7d54631a1cfe,7f974010-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46694,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178825699,CAea1f4110ad4f0133509e7d54631a1cfe,7f97b510-a830-0133-f2e1-0258891bf2d5,"{""9367"":46690,""9368"":46693,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178650184,CAea20bf50ad4f0133509e7d54631a1cfe,7f961050-a830-0133-f2e1-0258891bf2d5,"{""9367"":46687,""9368"":46692,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178833276,CAea224c10ad4f0133509e7d54631a1cfe,7f983320-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46694,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178810665,CAea242180ad4f0133509e7d54631a1cfe,7f966b80-a830-0133-f2e1-0258891bf2d5,"{""9367"":46688,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178813319,CAea2605f0ad4f0133509e7d54631a1cfe,7f96a080-a830-0133-f2e1-0258891bf2d5,"{""9367"":46685,""9368"":46693,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178811514,CAea279160ad4f0133509e7d54631a1cfe,7f967e20-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46694,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178813710,CAea292d50ad4f0133509e7d54631a1cfe,7f96a990-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178814607,CAea2b1480ad4f0133509e7d54631a1cfe,7f96bbb0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46688,""9368"":46692,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178816853,CAea2cebe0ad4f0133509e7d54631a1cfe,7f971440-a830-0133-f2e1-0258891bf2d5,"{""9367"":46690,""9368"":46694,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178819431,CAea2e8f90ad4f0133509e7d54631a1cfe,7f9755a0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46685,""9368"":46692,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178820204,CAea3020e0ad4f0133509e7d54631a1cfe,7f9773d0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46685,""9368"":46692,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178822786,CAea31e6f0ad4f0133509e7d54631a1cfe,7f9789c0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46694,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178653120,CAea33ec50ad4f0133509e7d54631a1cfe,7f963190-a830-0133-f2e1-0258891bf2d5,"{""9367"":46688,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178823879,CAea35c9d0ad4f0133509e7d54631a1cfe,7f979170-a830-0133-f2e1-0258891bf2d5,"{""9367"":46686,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178812383,CAea376e70ad4f0133509e7d54631a1cfe,7f969770-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46691,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178814045,CAea391870ad4f0133509e7d54631a1cfe,7f96ae60-a830-0133-f2e1-0258891bf2d5,"{""9367"":46687,""9368"":46694,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178651291,CAea3abfe0ad4f0133509e7d54631a1cfe,7f962810-a830-0133-f2e1-0258891bf2d5,"{""9367"":46686,""9368"":46692,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178814050,CAea3c88a0ad4f0133509e7d54631a1cfe,7f96b470-a830-0133-f2e1-0258891bf2d5,"{""9367"":46690,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178829473,CAea3e0f50ad4f0133509e7d54631a1cfe,7f97e910-a830-0133-f2e1-0258891bf2d5,"{""9367"":46688,""9368"":46693,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178828841,CAea3f8710ad4f0133509e7d54631a1cfe,7f97e530-a830-0133-f2e1-0258891bf2d5,"{""9367"":46688,""9368"":46692,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178816151,CAea417570ad4f0133509e7d54631a1cfe,7f96ff20-a830-0133-f2e1-0258891bf2d5,"{""9367"":46687,""9368"":46694,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178831810,CAea4355c0ad4f0133509e7d54631a1cfe,7f981de0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46686,""9368"":46692,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178810707,CAea450620ad4f0133509e7d54631a1cfe,7f967030-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178820761,CAea46abd0ad4f0133509e7d54631a1cfe,7f9781d0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46687,""9368"":46694,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178814985,CAea485b10ad4f0133509e7d54631a1cfe,7f96dc20-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46692,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178816229,CAea49cfb0ad4f0133509e7d54631a1cfe,7f970640-a830-0133-f2e1-0258891bf2d5,"{""9367"":46685,""9368"":46691,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178820577,CAea4b5530ad4f0133509e7d54631a1cfe,7f977dd0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46688,""9368"":46691,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178822359,CAea4cd340ad4f0133509e7d54631a1cfe,7f9785b0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46686,""9368"":46692,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178834173,CAea4e5640ad4f0133509e7d54631a1cfe,7f9840f0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46687,""9368"":46692,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178810369,CAea4fcab0ad4f0133509e7d54631a1cfe,7f966690-a830-0133-f2e1-0258891bf2d5,"{""9367"":46685,""9368"":46693,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178831760,CAea514060ad4f0133509e7d54631a1cfe,7f9816c0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46693,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
5854,3178692223,CAea52ca20ad4f0133509e7d54631a1cfe,7f9654a0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46686,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
