phone,sid,lead_uuid,answers,notes
8122347175,CAc8c4fd90acfc013307f10d1e6fd1ef8e,53ecce40-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122346979,CAc8c6e410acfc013307f10d1e6fd1ef8e,53ecad00-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122346582,CAc8c889c0acfc013307f10d1e6fd1ef8e,53ec84f0-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122343022,CAc8ca2890acfc013307f10d1e6fd1ef8e,53eb82c0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122347058,CAc8cbc5f0acfc013307f10d1e6fd1ef8e,53ecc170-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122347023,CAc8cd51b0acfc013307f10d1e6fd1ef8e,53ecbae0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122345978,CAc8cee100acfc013307f10d1e6fd1ef8e,53ec4920-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122345859,CAc8d06c10acfc013307f10d1e6fd1ef8e,53ec3b80-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122342718,CAc8d1f8d0acfc013307f10d1e6fd1ef8e,53eb7620-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122346325,CAc8d38040acfc013307f10d1e6fd1ef8e,53ec6430-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122344981,CAc8d50e50acfc013307f10d1e6fd1ef8e,53ebf1d0-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122346904,CAc8d6b070acfc013307f10d1e6fd1ef8e,53ec9eb0-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122348271,CAc8d85190acfc013307f10d1e6fd1ef8e,53ed4100-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122345358,CAc8d9f0d0acfc013307f10d1e6fd1ef8e,53ec0dc0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122346747,CAc8db8fe0acfc013307f10d1e6fd1ef8e,53ec91e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122344171,CAc8dd88e0acfc013307f10d1e6fd1ef8e,53ebd320-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122342172,CAc8df2390acfc013307f10d1e6fd1ef8e,53eb6350-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122345099,CAc8e0bb10acfc013307f10d1e6fd1ef8e,53ebfa20-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122342140,CAc8e274b0acfc013307f10d1e6fd1ef8e,53eb5f00-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122343506,CAc8e41460acfc013307f10d1e6fd1ef8e,53eb9eb0-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122346573,CAc8e5b5a0acfc013307f10d1e6fd1ef8e,53ec7e90-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
