phone,sid,lead_uuid,answers,notes
8124918582,CA7efe2900acfc013307f10d1e6fd1ef8e,c48f8150-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124906389,CA7effd9a0acfc013307f10d1e6fd1ef8e,c48ceed0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124906309,CA7f024b60acfc013307f10d1e6fd1ef8e,c48cde20-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46201,""9257"":46204,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124906231,CA7f042af0acfc013307f10d1e6fd1ef8e,c48cd4c0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124906068,CA7f072760acfc013307f10d1e6fd1ef8e,c48cb230-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124906059,CA7f095400acfc013307f10d1e6fd1ef8e,c48caa20-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902365,CA7f0b16e0acfc013307f10d1e6fd1ef8e,c48b6bc0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902049,CA7f0e54d0acfc013307f10d1e6fd1ef8e,c48b2630-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124907518,CA7f1047e0acfc013307f10d1e6fd1ef8e,c48ddee0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46199,""9257"":46205,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8127079674,CA7f130850acfc013307f10d1e6fd1ef8e,c4939470-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124904811,CA7f14ea90acfc013307f10d1e6fd1ef8e,c48c68b0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46199,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124906680,CA7f16ddc0acfc013307f10d1e6fd1ef8e,c48d3820-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124904029,CA7f18b900acfc013307f10d1e6fd1ef8e,c48c3910-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46206,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124919772,CA7f1ad870acfc013307f10d1e6fd1ef8e,c48fa1f0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124903793,CA7f1cf260acfc013307f10d1e6fd1ef8e,c48c20d0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46199,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124900613,CA7f1f7bf0acfc013307f10d1e6fd1ef8e,c48a9000-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124903594,CA7f2192d0acfc013307f10d1e6fd1ef8e,c48c1150-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124903398,CA7f2384a0acfc013307f10d1e6fd1ef8e,c48c0150-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46201,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124900598,CA7f257f70acfc013307f10d1e6fd1ef8e,c48a86a0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8127604296,CA7f27d850acfc013307f10d1e6fd1ef8e,c4944ac0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46199,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124903085,CA7f29cb70acfc013307f10d1e6fd1ef8e,c48be030-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902918,CA7f2bfc50acfc013307f10d1e6fd1ef8e,c48bc7b0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46203,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902905,CA7f2e60e0acfc013307f10d1e6fd1ef8e,c48bbee0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902705,CA7f30c840acfc013307f10d1e6fd1ef8e,c48ba2f0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902682,CA7f32d860acfc013307f10d1e6fd1ef8e,c48b9060-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902590,CA7f34de10acfc013307f10d1e6fd1ef8e,c48b7dc0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124907013,CA7f36dbd0acfc013307f10d1e6fd1ef8e,c48d8360-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46203,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124912946,CA7f38c9e0acfc013307f10d1e6fd1ef8e,c48f30e0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902199,CA7f3a8470acfc013307f10d1e6fd1ef8e,c48b4730-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902317,CA7f3c4eb0acfc013307f10d1e6fd1ef8e,c48b5c90-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46203,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124912812,CA7f3e1c10acfc013307f10d1e6fd1ef8e,c48f2670-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46199,""9257"":46205,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902213,CA7f3fd510acfc013307f10d1e6fd1ef8e,c48b4c80-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46203,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8126260845,CA7f4160c0acfc013307f10d1e6fd1ef8e,c4929bc0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46201,""9257"":46204,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902079,CA7f42e130acfc013307f10d1e6fd1ef8e,c48b2ba0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8128422146,CA7f4465c0acfc013307f10d1e6fd1ef8e,c4955840-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46199,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124911747,CA7f460b50acfc013307f10d1e6fd1ef8e,c48f0c70-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46201,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124909374,CA7f484750acfc013307f10d1e6fd1ef8e,c48ec450-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124901827,CA7f4a4c70acfc013307f10d1e6fd1ef8e,c48b0180-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124901764,CA7f4c4f40acfc013307f10d1e6fd1ef8e,c48afc20-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124901482,CA7f4e58b0acfc013307f10d1e6fd1ef8e,c48ae1a0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46199,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124901466,CA7f503ca0acfc013307f10d1e6fd1ef8e,c48adc60-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124901422,CA7f523770acfc013307f10d1e6fd1ef8e,c48ad760-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46203,""9257"":46206,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8126044403,CA7f541930acfc013307f10d1e6fd1ef8e,c4924070-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124901283,CA7f561020acfc013307f10d1e6fd1ef8e,c48accd0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124903678,CA7f57ec90acfc013307f10d1e6fd1ef8e,c48c1950-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8125681445,CA7f5a1d90acfc013307f10d1e6fd1ef8e,c4908640-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124901222,CA7f5c6840acfc013307f10d1e6fd1ef8e,c48ab7c0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124901164,CA7f5e7700acfc013307f10d1e6fd1ef8e,c48ab260-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8126305715,CA7f603500acfc013307f10d1e6fd1ef8e,c4934dd0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124903339,CA7f6311a0acfc013307f10d1e6fd1ef8e,c48bf150-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46203,""9257"":46206,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124907198,CA7f652040acfc013307f10d1e6fd1ef8e,c48d9db0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46203,""9257"":46204,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8126023817,CA7f66c980acfc013307f10d1e6fd1ef8e,c491ccc0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46204,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
