phone,sid,lead_uuid,answers,notes
5742561834,CA9860db80acfd013307f10d1e6fd1ef8e,cc4acd30-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742597013,CA9862c6c0acfd013307f10d1e6fd1ef8e,cc5293a0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742584301,CA98650a00acfd013307f10d1e6fd1ef8e,cc4d5840-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742571290,CA9866d7e0acfd013307f10d1e6fd1ef8e,cc4c1d70-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742566898,CA98695b50acfd013307f10d1e6fd1ef8e,cc4b3e80-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742561352,CA986b9830acfd013307f10d1e6fd1ef8e,cc4ab0b0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742593339,CA986d7750acfd013307f10d1e6fd1ef8e,cc4f6550-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742592138,CA986f4d90acfd013307f10d1e6fd1ef8e,cc4f4180-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742595103,CA98711850acfd013307f10d1e6fd1ef8e,cc524af0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742578127,CA9872eb50acfd013307f10d1e6fd1ef8e,cc4c6770-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742566991,CA9874b590acfd013307f10d1e6fd1ef8e,cc4be500-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742594650,CA98766460acfd013307f10d1e6fd1ef8e,cc524400-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
