phone,sid,lead_uuid,answers,notes
8123467721,CA36c09320acfb013307f10d1e6fd1ef8e,60b54c90-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123467372,CA36c2d650acfb013307f10d1e6fd1ef8e,60b523c0-a830-0133-f2df-0258891bf2d5,"{""9370"":46702,""9371"":46708,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123721716,CA36c5e790acfb013307f10d1e6fd1ef8e,60b76790-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46705,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123465573,CA36c862e0acfb013307f10d1e6fd1ef8e,60b4cbf0-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46706,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123521326,CA36cab690acfb013307f10d1e6fd1ef8e,60b68690-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46708,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123751152,CA36cedc20acfb013307f10d1e6fd1ef8e,60b7b830-a830-0133-f2df-0258891bf2d5,"{""9370"":46702,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123469279,CA36d58030acfb013307f10d1e6fd1ef8e,60b65030-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123925070,CA36d7b480acfb013307f10d1e6fd1ef8e,60b9f4b0-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123528737,CA36db44a0acfb013307f10d1e6fd1ef8e,60b69c20-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46706,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123923084,CA36ddab40acfb013307f10d1e6fd1ef8e,60b89280-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46705,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123923077,CA36e04b50acfb013307f10d1e6fd1ef8e,60b86860-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123468333,CA36e2bca0acfb013307f10d1e6fd1ef8e,60b63920-a830-0133-f2df-0258891bf2d5,"{""9370"":46704,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123922423,CA36e4a4c0acfb013307f10d1e6fd1ef8e,60b84eb0-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46708,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123506376,CA36e64560acfb013307f10d1e6fd1ef8e,60b66ab0-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46705,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123906154,CA36e7f6c0acfb013307f10d1e6fd1ef8e,60b82cc0-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46706,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123466481,CA36e9d410acfb013307f10d1e6fd1ef8e,60b4e880-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46707,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123900993,CA36ee1420acfb013307f10d1e6fd1ef8e,60b82440-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123467238,CA36f0f670acfb013307f10d1e6fd1ef8e,60b515e0-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123467072,CA36f35b30acfb013307f10d1e6fd1ef8e,60b50980-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46705,""9372"":46710}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123780555,CA36f751a0acfb013307f10d1e6fd1ef8e,60b802e0-a830-0133-f2df-0258891bf2d5,"{""9370"":46698,""9371"":46707,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123784687,CA36f9b0c0acfb013307f10d1e6fd1ef8e,60b81060-a830-0133-f2df-0258891bf2d5,"{""9370"":46701,""9371"":46706,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123466697,CA36fdac10acfb013307f10d1e6fd1ef8e,60b4f600-a830-0133-f2df-0258891bf2d5,"{""9370"":46699,""9371"":46705,""9372"":46709}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123785896,CA36ffe990acfb013307f10d1e6fd1ef8e,60b81dd0-a830-0133-f2df-0258891bf2d5,"{""9370"":46703,""9371"":46707,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
8123465357,CA370219b0acfb013307f10d1e6fd1ef8e,60b49880-a830-0133-f2df-0258891bf2d5,"{""9370"":46700,""9371"":46705,""9372"":46711}","{""2623"":""This is a note for 2623 on Perfect 1.28""}"
