campaign_id,phone,sid,lead_uuid,answers,notes
5684,6173873389,CA46681d20ad500133509e7d54631a1cfe,c4bdc300-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44971,""8997"":44981,""8998"":44986,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173898909,CA466e7e00ad500133509e7d54631a1cfe,c4fd7b30-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44975,""8997"":44982,""8998"":44983,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173893194,CA46702aa0ad500133509e7d54631a1cfe,c5106950-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44978,""8997"":44981,""8998"":44985,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173873086,CA4671e160ad500133509e7d54631a1cfe,c4d5a310-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44972,""8997"":44982,""8998"":44986,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173810159,CA4673ec50ad500133509e7d54631a1cfe,c51ae670-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44976,""8997"":44981,""8998"":44985,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173879257,CA46764170ad500133509e7d54631a1cfe,c4f65bf0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44978,""8997"":44982,""8998"":44983,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173879747,CA46782750ad500133509e7d54631a1cfe,c519edc0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44976,""8997"":44981,""8998"":44986,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173872458,CA467a3d40ad500133509e7d54631a1cfe,c4be0d40-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44975,""8997"":44980,""8998"":44986,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173872264,CA467cf080ad500133509e7d54631a1cfe,c518b4d0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44977,""8997"":44981,""8998"":44983,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173873774,CA467f8ea0ad500133509e7d54631a1cfe,c5186bc0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44978,""8997"":44980,""8998"":44984,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173898763,CA468190f0ad500133509e7d54631a1cfe,c50dd570-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44973,""8997"":44980,""8998"":44983,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173810444,CA4684d470ad500133509e7d54631a1cfe,c5182380-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44977,""8997"":44981,""8998"":44986,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173893254,CA468907b0ad500133509e7d54631a1cfe,c4c39a10-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44970,""8997"":44981,""8998"":44986,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173891253,CA468b6b70ad500133509e7d54631a1cfe,c516d410-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44978,""8997"":44982,""8998"":44985,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173817042,CA468e5a00ad500133509e7d54631a1cfe,c4f97180-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44975,""8997"":44981,""8998"":44984,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173878931,CA46909d90ad500133509e7d54631a1cfe,c514fda0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44976,""8997"":44981,""8998"":44984,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173890766,CA46927130ad500133509e7d54631a1cfe,c514a7b0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44978,""8997"":44980,""8998"":44986,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173893392,CA4694edb0ad500133509e7d54631a1cfe,c513a580-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44973,""8997"":44982,""8998"":44984,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173895906,CA4696ab50ad500133509e7d54631a1cfe,c50fc940-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44976,""8997"":44980,""8998"":44983,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173874350,CA469884a0ad500133509e7d54631a1cfe,c50d77b0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44970,""8997"":44979,""8998"":44985,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173870751,CA469a3a70ad500133509e7d54631a1cfe,c4fc2990-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44971,""8997"":44982,""8998"":44985,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173895864,CA469be250ad500133509e7d54631a1cfe,c50a9e20-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44978,""8997"":44980,""8998"":44985,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173870844,CA469e2e10ad500133509e7d54631a1cfe,c4fdca30-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44972,""8997"":44982,""8998"":44984,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173894750,CA469fe870ad500133509e7d54631a1cfe,c4de06e0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44976,""8997"":44980,""8998"":44984,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173878053,CA46a19f20ad500133509e7d54631a1cfe,c5096b30-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44970,""8997"":44981,""8998"":44983,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173896040,CA46a35610ad500133509e7d54631a1cfe,c507f580-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44971,""8997"":44982,""8998"":44985,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173895224,CA46a547c0ad500133509e7d54631a1cfe,c5074b40-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44972,""8997"":44981,""8998"":44983,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173876012,CA46a707f0ad500133509e7d54631a1cfe,c506f100-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44981,""8998"":44984,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173877531,CA46a8c290ad500133509e7d54631a1cfe,c4c07fa0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44975,""8997"":44980,""8998"":44983,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173872457,CA46aace40ad500133509e7d54631a1cfe,c505e330-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44980,""8998"":44986,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173897493,CA46aced70ad500133509e7d54631a1cfe,c5058ff0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44977,""8997"":44980,""8998"":44985,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173892529,CA46aea3b0ad500133509e7d54631a1cfe,c502c7d0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44971,""8997"":44981,""8998"":44985,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173895341,CA46b05c00ad500133509e7d54631a1cfe,c5025ef0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44976,""8997"":44979,""8998"":44985,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173894681,CA46b20260ad500133509e7d54631a1cfe,c5053d10-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44979,""8998"":44983,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173876951,CA46b3ad90ad500133509e7d54631a1cfe,c5172c50-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44979,""8998"":44985,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173878241,CA46b55300ad500133509e7d54631a1cfe,c4fbd490-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44980,""8998"":44984,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173818711,CA46b6fc30ad500133509e7d54631a1cfe,c4d25f00-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44975,""8997"":44979,""8998"":44985,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173896540,CA46b8ab40ad500133509e7d54631a1cfe,c4f8d700-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44971,""8997"":44981,""8998"":44983,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173878162,CA46ba52b0ad500133509e7d54631a1cfe,c4f72840-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44978,""8997"":44980,""8998"":44984,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173898386,CA46bc02b0ad500133509e7d54631a1cfe,c4e1aab0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44977,""8997"":44980,""8998"":44985,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173897340,CA46bdb270ad500133509e7d54631a1cfe,c4e125d0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44982,""8998"":44983,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173898980,CA46bf5e60ad500133509e7d54631a1cfe,c4e041d0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44980,""8998"":44984,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173873960,CA46c0ffd0ad500133509e7d54631a1cfe,c4c90810-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44979,""8998"":44986,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173894741,CA46c2a7f0ad500133509e7d54631a1cfe,c4dfacd0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44970,""8997"":44982,""8998"":44985,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173891086,CA46c44e00ad500133509e7d54631a1cfe,c4de50c0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44977,""8997"":44979,""8998"":44984,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173892639,CA46c5ed90ad500133509e7d54631a1cfe,c4d388a0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44973,""8997"":44979,""8998"":44986,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173872890,CA46c79e00ad500133509e7d54631a1cfe,c4d2a5d0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44971,""8997"":44979,""8998"":44983,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173874848,CA46c94520ad500133509e7d54631a1cfe,c4c18840-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44979,""8998"":44985,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173892171,CA46caec00ad500133509e7d54631a1cfe,c4c13e40-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44977,""8997"":44982,""8998"":44983,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6179449252,CA46cc9c40ad500133509e7d54631a1cfe,c4ce7830-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44971,""8997"":44980,""8998"":44984,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173875280,CA46ce8460ad500133509e7d54631a1cfe,c4ce3040-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44978,""8997"":44982,""8998"":44983,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173876199,CA46d036e0ad500133509e7d54631a1cfe,c4cd05c0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44977,""8997"":44980,""8998"":44983,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173872418,CA46d1ecf0ad500133509e7d54631a1cfe,c4ffcdf0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44974,""8997"":44981,""8998"":44983,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173817521,CA46d39c10ad500133509e7d54631a1cfe,c4b79c40-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44971,""8997"":44981,""8998"":44984,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173891727,CA46d55420ad500133509e7d54631a1cfe,c4ba5ab0-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44975,""8997"":44980,""8998"":44984,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173870456,CA46d6f830ad500133509e7d54631a1cfe,c4c94b90-a29d-0133-aac5-08fb2afca1d1,"{""8996"":44971,""8997"":44981,""8998"":44983,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
