phone,sid,lead_uuid,answers,notes
8123767098,CA997a86a0acfb013307f10d1e6fd1ef8e,7ff0e950-a830-0133-f2e1-0258891bf2d5,"{""9367"":46690,""9368"":46693,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123784963,CA997c4ef0acfb013307f10d1e6fd1ef8e,7ff284e0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46693,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123784421,CA997e4010acfb013307f10d1e6fd1ef8e,7ff26430-a830-0133-f2e1-0258891bf2d5,"{""9367"":46688,""9368"":46694,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123767678,CA998026d0acfb013307f10d1e6fd1ef8e,7ff10290-a830-0133-f2e1-0258891bf2d5,"{""9367"":46685,""9368"":46693,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123780672,CA99820200acfb013307f10d1e6fd1ef8e,7ff1aac0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46687,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123769232,CA9983efb0acfb013307f10d1e6fd1ef8e,7ff163b0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46694,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123784752,CA9985cfc0acfb013307f10d1e6fd1ef8e,7ff277f0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46693,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123780572,CA9987ac70acfb013307f10d1e6fd1ef8e,7ff1a6f0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46686,""9368"":46694,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123767967,CA9989a740acfb013307f10d1e6fd1ef8e,7ff10d80-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46693,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123782072,CA998b7c10acfb013307f10d1e6fd1ef8e,7ff1f540-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46692,""9369"":46695}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123782667,CA998d6410acfb013307f10d1e6fd1ef8e,7ff1fc60-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46693,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123766379,CA998f7bc0acfb013307f10d1e6fd1ef8e,7ff0c7f0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46690,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123766856,CA99913650acfb013307f10d1e6fd1ef8e,7ff0d6e0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46690,""9368"":46694,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123768602,CA9992bba0acfb013307f10d1e6fd1ef8e,7ff13660-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46692,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123766891,CA999441d0acfb013307f10d1e6fd1ef8e,7ff0daa0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46684,""9368"":46694,""9369"":46696}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123769733,CA99961fe0acfb013307f10d1e6fd1ef8e,7ff17a20-a830-0133-f2e1-0258891bf2d5,"{""9367"":46686,""9368"":46691,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
8123769758,CA9997bb10acfb013307f10d1e6fd1ef8e,7ff17df0-a830-0133-f2e1-0258891bf2d5,"{""9367"":46689,""9368"":46694,""9369"":46697}","{""2622"":""This is a note for 2622 on Walker 1.28""}"
