phone,sid,lead_uuid,answers,notes
7818431085,CA86e927d0acfb013307f10d1e6fd1ef8e,9e7614d0-953d-0133-7be3-317364c1df49,"{""8959"":44755,""8960"":44759,""8961"":44761,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7813568007,CA86eb36b0acfb013307f10d1e6fd1ef8e,9e765a30-953d-0133-7be3-317364c1df49,"{""8959"":44748,""8960"":44759,""8961"":44763,""8962"":44764}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818483833,CA86ed4230acfb013307f10d1e6fd1ef8e,9e770c00-953d-0133-7be3-317364c1df49,"{""8959"":44755,""8960"":44758,""8961"":44763,""8962"":44764}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818486879,CA86ef3390acfb013307f10d1e6fd1ef8e,9e775560-953d-0133-7be3-317364c1df49,"{""8959"":44753,""8960"":44759,""8961"":44761,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818436582,CA86f13390acfb013307f10d1e6fd1ef8e,9e77a740-953d-0133-7be3-317364c1df49,"{""8959"":44749,""8960"":44759,""8961"":44760,""8962"":44766}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818434819,CA86f33630acfb013307f10d1e6fd1ef8e,9e77f4b0-953d-0133-7be3-317364c1df49,"{""8959"":44751,""8960"":44757,""8961"":44760,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818435079,CA86f55390acfb013307f10d1e6fd1ef8e,9e7855e0-953d-0133-7be3-317364c1df49,"{""8959"":44748,""8960"":44759,""8961"":44763,""8962"":44766}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818482161,CA86f74a60acfb013307f10d1e6fd1ef8e,9e79be10-953d-0133-7be3-317364c1df49,"{""8959"":44749,""8960"":44759,""8961"":44760,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7813803835,CA86f94de0acfb013307f10d1e6fd1ef8e,9e7a03a0-953d-0133-7be3-317364c1df49,"{""8959"":44751,""8960"":44757,""8961"":44761,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818491092,CA86fb40c0acfb013307f10d1e6fd1ef8e,9e7a72a0-953d-0133-7be3-317364c1df49,"{""8959"":44747,""8960"":44757,""8961"":44763,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7813803890,CA86fd33d0acfb013307f10d1e6fd1ef8e,9e7abfd0-953d-0133-7be3-317364c1df49,"{""8959"":44752,""8960"":44759,""8961"":44763,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818489519,CA86ff2b10acfb013307f10d1e6fd1ef8e,9e7b13e0-953d-0133-7be3-317364c1df49,"{""8959"":44755,""8960"":44758,""8961"":44762,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818485930,CA87012020acfb013307f10d1e6fd1ef8e,9e7b5940-953d-0133-7be3-317364c1df49,"{""8959"":44752,""8960"":44759,""8961"":44763,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818432984,CA87031a90acfb013307f10d1e6fd1ef8e,9e7bac30-953d-0133-7be3-317364c1df49,"{""8959"":44751,""8960"":44757,""8961"":44763,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818484407,CA87050480acfb013307f10d1e6fd1ef8e,9e7c30e0-953d-0133-7be3-317364c1df49,"{""8959"":44751,""8960"":44758,""8961"":44760,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818430080,CA8706f280acfb013307f10d1e6fd1ef8e,9e7d29c0-953d-0133-7be3-317364c1df49,"{""8959"":44754,""8960"":44756,""8961"":44763,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818431067,CA8708dd70acfb013307f10d1e6fd1ef8e,9e7de5f0-953d-0133-7be3-317364c1df49,"{""8959"":44747,""8960"":44757,""8961"":44763,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818498244,CA870acb90acfb013307f10d1e6fd1ef8e,9e7e7df0-953d-0133-7be3-317364c1df49,"{""8959"":44750,""8960"":44759,""8961"":44760,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818435884,CA870cb560acfb013307f10d1e6fd1ef8e,9e7ec4b0-953d-0133-7be3-317364c1df49,"{""8959"":44755,""8960"":44756,""8961"":44762,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818432866,CA870eb570acfb013307f10d1e6fd1ef8e,9e7f2240-953d-0133-7be3-317364c1df49,"{""8959"":44748,""8960"":44759,""8961"":44761,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818433881,CA8710a160acfb013307f10d1e6fd1ef8e,9e7f78c0-953d-0133-7be3-317364c1df49,"{""8959"":44747,""8960"":44759,""8961"":44760,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
