phone,sid,lead_uuid,answers,notes
8127861010,CA83cf0530acfd013307f10d1e6fd1ef8e,704fc5b0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8127259713,CA83d0cd80acfd013307f10d1e6fd1ef8e,704effd0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129030399,CA83d28f50acfd013307f10d1e6fd1ef8e,70507490-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46374,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8127259483,CA83d41f20acfd013307f10d1e6fd1ef8e,704ebdd0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129030220,CA83d60410acfd013307f10d1e6fd1ef8e,70505540-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8127865829,CA83d7c360acfd013307f10d1e6fd1ef8e,704fdc00-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46374,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129030192,CA83d985f0acfd013307f10d1e6fd1ef8e,70504ff0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8127259304,CA83db24e0acfd013307f10d1e6fd1ef8e,704e8ef0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8127259538,CA83dcc420acfd013307f10d1e6fd1ef8e,704ed2e0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8127480459,CA83de5960acfd013307f10d1e6fd1ef8e,704f7710-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46375,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129030097,CA83dff0b0acfd013307f10d1e6fd1ef8e,70503a10-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
