phone,sid,lead_uuid,answers,notes
7818486945,CA8061d410acfb013307f10d1e6fd1ef8e,9cdb7900-953d-0133-7bdf-317364c1df49,"{""8959"":44748,""8960"":44759,""8961"":44763,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818484626,CA80640a40acfb013307f10d1e6fd1ef8e,9cdbbf30-953d-0133-7bdf-317364c1df49,"{""8959"":44754,""8960"":44758,""8961"":44762,""8962"":44766}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818486158,CA80660c20acfb013307f10d1e6fd1ef8e,9cdc07c0-953d-0133-7bdf-317364c1df49,"{""8959"":44748,""8960"":44756,""8961"":44763,""8962"":44766}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818491103,CA80680aa0acfb013307f10d1e6fd1ef8e,9cdc5000-953d-0133-7bdf-317364c1df49,"{""8959"":44749,""8960"":44759,""8961"":44761,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818435755,CA806a13c0acfb013307f10d1e6fd1ef8e,9cdc9500-953d-0133-7bdf-317364c1df49,"{""8959"":44752,""8960"":44758,""8961"":44763,""8962"":44767}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818431048,CA806c1310acfb013307f10d1e6fd1ef8e,9cdcdf40-953d-0133-7bdf-317364c1df49,"{""8959"":44752,""8960"":44759,""8961"":44760,""8962"":44764}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818481143,CA806e0900acfb013307f10d1e6fd1ef8e,9cdd2620-953d-0133-7bdf-317364c1df49,"{""8959"":44754,""8960"":44756,""8961"":44763,""8962"":44764}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818436931,CA806ff7b0acfb013307f10d1e6fd1ef8e,9cdd7450-953d-0133-7bdf-317364c1df49,"{""8959"":44749,""8960"":44759,""8961"":44761,""8962"":44764}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7813568119,CA8071e4c0acfb013307f10d1e6fd1ef8e,9cddbc50-953d-0133-7bdf-317364c1df49,"{""8959"":44750,""8960"":44758,""8961"":44763,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7813568346,CA8073c8f0acfb013307f10d1e6fd1ef8e,9cddfda0-953d-0133-7bdf-317364c1df49,"{""8959"":44755,""8960"":44758,""8961"":44760,""8962"":44766}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818437785,CA8075af50acfb013307f10d1e6fd1ef8e,9cde4840-953d-0133-7bdf-317364c1df49,"{""8959"":44754,""8960"":44759,""8961"":44761,""8962"":44764}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818480086,CA80779420acfb013307f10d1e6fd1ef8e,9cde90e0-953d-0133-7bdf-317364c1df49,"{""8959"":44747,""8960"":44758,""8961"":44762,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7813561416,CA807987c0acfb013307f10d1e6fd1ef8e,9cded3a0-953d-0133-7bdf-317364c1df49,"{""8959"":44747,""8960"":44759,""8961"":44761,""8962"":44764}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818484474,CA807c54e0acfb013307f10d1e6fd1ef8e,9cdf1900-953d-0133-7bdf-317364c1df49,"{""8959"":44755,""8960"":44757,""8961"":44763,""8962"":44765}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818486211,CA807e78d0acfb013307f10d1e6fd1ef8e,9cdf62b0-953d-0133-7bdf-317364c1df49,"{""8959"":44753,""8960"":44759,""8961"":44763,""8962"":44764}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
7818431260,CA80806d70acfb013307f10d1e6fd1ef8e,9cdfa4e0-953d-0133-7bdf-317364c1df49,"{""8959"":44753,""8960"":44759,""8961"":44762,""8962"":44766}","{""2474"":""This is a note for 2474 on Freedom Mass - Cusack"",""2475"":""This is a note for 2475 on Freedom Mass - Cusack"",""2476"":""This is a note for 2476 on Freedom Mass - Cusack""}"
