phone,sid,lead_uuid,answers,notes
2199420934,CAe84db660acfc013307f10d1e6fd1ef8e,a4c36940-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46041,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199872945,CAe84f61c0acfc013307f10d1e6fd1ef8e,a4c62090-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46041,""9218"":46045}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199738602,CAe850e830acfc013307f10d1e6fd1ef8e,a4c58430-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46044,""9218"":46045}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199735358,CAe8527a80acfc013307f10d1e6fd1ef8e,a4c57650-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46044,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199477540,CAe8540450acfc013307f10d1e6fd1ef8e,a4c3d4d0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46043,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199563285,CAe8558670acfc013307f10d1e6fd1ef8e,a4c48e90-aa83-0133-9f04-395b5c4cc364,"{""9216"":46039,""9217"":46041,""9218"":46045}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199647786,CAe8571380acfc013307f10d1e6fd1ef8e,a4c566a0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46034,""9217"":46044,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199731567,CAe85896b0acfc013307f10d1e6fd1ef8e,a4c57000-aa83-0133-9f04-395b5c4cc364,"{""9216"":46038,""9217"":46044,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199647072,CAe85a1850acfc013307f10d1e6fd1ef8e,a4c56080-aa83-0133-9f04-395b5c4cc364,"{""9216"":46038,""9217"":46043,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199644041,CAe85ba110acfc013307f10d1e6fd1ef8e,a4c55a50-aa83-0133-9f04-395b5c4cc364,"{""9216"":46039,""9217"":46041,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199564613,CAe85d2c40acfc013307f10d1e6fd1ef8e,a4c50970-aa83-0133-9f04-395b5c4cc364,"{""9216"":46035,""9217"":46042,""9218"":46045}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2199872686,CAe85eb570acfc013307f10d1e6fd1ef8e,a4c5fa30-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46042,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
