phone,sid,lead_uuid,answers,notes
8128588931,CA3eeb15c0acfc013307f10d1e6fd1ef8e,fd457a50-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128584789,CA3eecf660acfc013307f10d1e6fd1ef8e,fd4486a0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128588128,CA3eeef960acfc013307f10d1e6fd1ef8e,fd4551f0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46203,""9257"":46205,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128674451,CA3ef0b050acfc013307f10d1e6fd1ef8e,fd46b150-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589067,CA3ef23750acfc013307f10d1e6fd1ef8e,fd4589c0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589667,CA3ef3ce90acfc013307f10d1e6fd1ef8e,fd45bc10-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46205,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128588055,CA3ef614d0acfc013307f10d1e6fd1ef8e,fd454e20-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128670109,CA3ef7f330acfc013307f10d1e6fd1ef8e,fd4608d0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46205,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128672890,CA3ef9aa70acfc013307f10d1e6fd1ef8e,fd466570-aa83-0133-9f08-395b5c4cc364,"{""9256"":46203,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128675940,CA3efb7820acfc013307f10d1e6fd1ef8e,fd46bd00-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46206,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128587372,CA3efd4890acfc013307f10d1e6fd1ef8e,fd450620-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128588696,CA3eff0d60acfc013307f10d1e6fd1ef8e,fd456ec0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46198,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128587902,CA3f032d50acfc013307f10d1e6fd1ef8e,fd451ae0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46205,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128588390,CA3f04f650acfc013307f10d1e6fd1ef8e,fd4559d0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46198,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128583573,CA3f06ba50acfc013307f10d1e6fd1ef8e,fd444270-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46206,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128672993,CA3f0895d0acfc013307f10d1e6fd1ef8e,fd467a10-aa83-0133-9f08-395b5c4cc364,"{""9256"":46201,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128676073,CA3f0a71f0acfc013307f10d1e6fd1ef8e,fd46c330-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128673773,CA3f0c7e80acfc013307f10d1e6fd1ef8e,fd46aae0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589091,CA3f0ed3c0acfc013307f10d1e6fd1ef8e,fd458d90-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128672879,CA3f112ab0acfc013307f10d1e6fd1ef8e,fd465e60-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128673180,CA3f1336a0acfc013307f10d1e6fd1ef8e,fd468130-aa83-0133-9f08-395b5c4cc364,"{""9256"":46201,""9257"":46205,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128585097,CA3f154620acfc013307f10d1e6fd1ef8e,fd449a30-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46206,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128587088,CA3f176ec0acfc013307f10d1e6fd1ef8e,fd44eac0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128583992,CA3f1aad00acfc013307f10d1e6fd1ef8e,fd447350-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128585294,CA3f1cc5b0acfc013307f10d1e6fd1ef8e,fd44b380-aa83-0133-9f08-395b5c4cc364,"{""9256"":46198,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128588348,CA3f1ebf00acfc013307f10d1e6fd1ef8e,fd4555d0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46198,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589133,CA3f20f060acfc013307f10d1e6fd1ef8e,fd459150-aa83-0133-9f08-395b5c4cc364,"{""9256"":46203,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589205,CA3f22ffd0acfc013307f10d1e6fd1ef8e,fd459d00-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46206,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589307,CA3f24f8a0acfc013307f10d1e6fd1ef8e,fd45a7c0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589152,CA3f273c80acfc013307f10d1e6fd1ef8e,fd459540-aa83-0133-9f08-395b5c4cc364,"{""9256"":46198,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128587204,CA3f28eb90acfc013307f10d1e6fd1ef8e,fd44f810-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589785,CA3f2a9f00acfc013307f10d1e6fd1ef8e,fd45c980-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128583595,CA3f2c8970acfc013307f10d1e6fd1ef8e,fd4454c0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46198,""9257"":46205,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589883,CA3f2e5cd0acfc013307f10d1e6fd1ef8e,fd45d720-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128673619,CA3f2ff930acfc013307f10d1e6fd1ef8e,fd469b90-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128586979,CA3f31d8b0acfc013307f10d1e6fd1ef8e,fd44dd00-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589199,CA3f339640acfc013307f10d1e6fd1ef8e,fd459900-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46205,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128673407,CA3f3566d0acfc013307f10d1e6fd1ef8e,fd469410-aa83-0133-9f08-395b5c4cc364,"{""9256"":46201,""9257"":46204,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128589373,CA3f373ee0acfc013307f10d1e6fd1ef8e,fd45ac10-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128583724,CA3f38ead0acfc013307f10d1e6fd1ef8e,fd4460c0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46201,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128583669,CA3f3aace0acfc013307f10d1e6fd1ef8e,fd445aa0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128672974,CA3f3c6040acfc013307f10d1e6fd1ef8e,fd467310-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128587714,CA3f3e67b0acfc013307f10d1e6fd1ef8e,fd450d20-aa83-0133-9f08-395b5c4cc364,"{""9256"":46198,""9257"":46204,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128672763,CA3f404410acfc013307f10d1e6fd1ef8e,fd465040-aa83-0133-9f08-395b5c4cc364,"{""9256"":46198,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128672931,CA3f421a30acfc013307f10d1e6fd1ef8e,fd466c40-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128672768,CA3f43fa40acfc013307f10d1e6fd1ef8e,fd465780-aa83-0133-9f08-395b5c4cc364,"{""9256"":46201,""9257"":46206,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128588880,CA3f46ce20acfc013307f10d1e6fd1ef8e,fd457630-aa83-0133-9f08-395b5c4cc364,"{""9256"":46201,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128672523,CA3f48ace0acfc013307f10d1e6fd1ef8e,fd4649b0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128672083,CA3f4a9bc0acfc013307f10d1e6fd1ef8e,fd464270-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128586163,CA3f4c5f60acfc013307f10d1e6fd1ef8e,fd44cee0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46197,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128588961,CA3f4e1570acfc013307f10d1e6fd1ef8e,fd457e30-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46204,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128588615,CA3f500e40acfc013307f10d1e6fd1ef8e,fd456820-aa83-0133-9f08-395b5c4cc364,"{""9256"":46203,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8128587867,CA3f52f620acfc013307f10d1e6fd1ef8e,fd451400-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
