phone,sid,lead_uuid,answers,notes
8124764915,CA36743840acfc013307f10d1e6fd1ef8e,fc469e40-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124768175,CA36760290acfc013307f10d1e6fd1ef8e,fc47a630-aa83-0133-9f08-395b5c4cc364,"{""9256"":46201,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124772382,CA36779440acfc013307f10d1e6fd1ef8e,fc48c050-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124769575,CA36791f90acfc013307f10d1e6fd1ef8e,fc47f650-aa83-0133-9f08-395b5c4cc364,"{""9256"":46202,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124769561,CA367aa9c0acfc013307f10d1e6fd1ef8e,fc47f020-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124767240,CA367c3010acfc013307f10d1e6fd1ef8e,fc475bc0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46203,""9257"":46204,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124768710,CA367dd590acfc013307f10d1e6fd1ef8e,fc47cac0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124767894,CA367f68d0acfc013307f10d1e6fd1ef8e,fc4787b0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46203,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124766713,CA36810c60acfc013307f10d1e6fd1ef8e,fc473290-aa83-0133-9f08-395b5c4cc364,"{""9256"":46199,""9257"":46204,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124770152,CA36829750acfc013307f10d1e6fd1ef8e,fc481a50-aa83-0133-9f08-395b5c4cc364,"{""9256"":46201,""9257"":46204,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124768074,CA36842410acfc013307f10d1e6fd1ef8e,fc479a20-aa83-0133-9f08-395b5c4cc364,"{""9256"":46203,""9257"":46204,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124765641,CA3685c3f0acfc013307f10d1e6fd1ef8e,fc46d4a0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46203,""9257"":46207,""9258"":46210}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124772765,CA36876e20acfc013307f10d1e6fd1ef8e,fc48df70-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124765851,CA36890690acfc013307f10d1e6fd1ef8e,fc46daa0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46206,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124765012,CA368ab000acfc013307f10d1e6fd1ef8e,fc46a450-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124766565,CA368c7ac0acfc013307f10d1e6fd1ef8e,fc4725a0-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124768594,CA368e6db0acfc013307f10d1e6fd1ef8e,fc47be90-aa83-0133-9f08-395b5c4cc364,"{""9256"":46200,""9257"":46206,""9258"":46209}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
8124772407,CA36903cc0acfc013307f10d1e6fd1ef8e,fc48c670-aa83-0133-9f08-395b5c4cc364,"{""9256"":46203,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on Becker 1.31""}"
