campaign_id,phone,sid,lead_uuid,answers,notes
5797,2078296580,CAb30edd20ad4f0133509e7d54631a1cfe,3d432250-a295-0133-aac0-08fb2afca1d1,"{""9092"":45489,""9082"":45438,""9083"":45441,""9084"":45444,""9085"":45446,""9086"":45452,""9087"":45459,""9088"":45462,""9089"":45469,""9090"":45473,""9091"":45479}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2078293939,CAb312cbf0ad4f0133509e7d54631a1cfe,3d427a00-a295-0133-aac0-08fb2afca1d1,"{""9092"":45487,""9082"":45437,""9083"":45441,""9084"":45445,""9085"":45448,""9086"":45450,""9087"":45456,""9088"":45460,""9089"":45466,""9090"":45471,""9091"":45478}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2073260563,CAb3174f00ad4f0133509e7d54631a1cfe,3d2eba60-a295-0133-aac0-08fb2afca1d1,"{""9092"":45485,""9082"":45438,""9083"":45441,""9084"":45443,""9085"":45448,""9086"":45452,""9087"":45459,""9088"":45464,""9089"":45467,""9090"":45472,""9091"":45481}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2078436278,CAb31ca8f0ad4f0133509e7d54631a1cfe,3d469fe0-a295-0133-aac0-08fb2afca1d1,"{""9092"":45485,""9082"":45437,""9083"":45441,""9084"":45444,""9085"":45448,""9086"":45451,""9087"":45457,""9088"":45465,""9089"":45469,""9090"":45475,""9091"":45477}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2072857930,CAb3215a60ad4f0133509e7d54631a1cfe,3d357470-a295-0133-aac0-08fb2afca1d1,"{""9092"":45483,""9082"":45437,""9083"":45439,""9084"":45444,""9085"":45448,""9086"":45451,""9087"":45456,""9088"":45463,""9089"":45469,""9090"":45475,""9091"":45481}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2073482698,CAb325b200ad4f0133509e7d54631a1cfe,3d362c70-a295-0133-aac0-08fb2afca1d1,"{""9092"":45483,""9082"":45436,""9083"":45440,""9084"":45443,""9085"":45446,""9086"":45452,""9087"":45459,""9088"":45463,""9089"":45468,""9090"":45470,""9091"":45480}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2073482435,CAb3296130ad4f0133509e7d54631a1cfe,3d34bdd0-a295-0133-aac0-08fb2afca1d1,"{""9092"":45483,""9082"":45437,""9083"":45440,""9084"":45442,""9085"":45449,""9086"":45451,""9087"":45456,""9088"":45461,""9089"":45469,""9090"":45471,""9091"":45480}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2076677130,CAb32d5900ad4f0133509e7d54631a1cfe,3d2c4000-a295-0133-aac0-08fb2afca1d1,"{""9092"":45487,""9082"":45436,""9083"":45441,""9084"":45445,""9085"":45447,""9086"":45452,""9087"":45456,""9088"":45463,""9089"":45468,""9090"":45475,""9091"":45481}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2074547338,CAb330fbd0ad4f0133509e7d54631a1cfe,3d13cde0-a295-0133-aac0-08fb2afca1d1,"{""9092"":45483,""9082"":45436,""9083"":45441,""9084"":45445,""9085"":45447,""9086"":45450,""9087"":45458,""9088"":45464,""9089"":45469,""9090"":45474,""9091"":45476}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2073267133,CAb3348d40ad4f0133509e7d54631a1cfe,3d2b9190-a295-0133-aac0-08fb2afca1d1,"{""9092"":45482,""9082"":45438,""9083"":45441,""9084"":45443,""9085"":45448,""9086"":45453,""9087"":45457,""9088"":45465,""9089"":45467,""9090"":45473,""9091"":45478}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2073268262,CAb33857a0ad4f0133509e7d54631a1cfe,3d220230-a295-0133-aac0-08fb2afca1d1,"{""9092"":45488,""9082"":45437,""9083"":45440,""9084"":45445,""9085"":45446,""9086"":45453,""9087"":45457,""9088"":45462,""9089"":45468,""9090"":45472,""9091"":45478}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2075648262,CAb33c3260ad4f0133509e7d54631a1cfe,3d463110-a295-0133-aac0-08fb2afca1d1,"{""9092"":45488,""9082"":45436,""9083"":45440,""9084"":45442,""9085"":45446,""9086"":45453,""9087"":45458,""9088"":45461,""9089"":45467,""9090"":45472,""9091"":45477}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2077465805,CAb3404c60ad4f0133509e7d54631a1cfe,3d24a1d0-a295-0133-aac0-08fb2afca1d1,"{""9092"":45489,""9082"":45438,""9083"":45440,""9084"":45444,""9085"":45446,""9086"":45450,""9087"":45457,""9088"":45465,""9089"":45469,""9090"":45473,""9091"":45480}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2075462932,CAb3441850ad4f0133509e7d54631a1cfe,3d1ece80-a295-0133-aac0-08fb2afca1d1,"{""9092"":45489,""9082"":45437,""9083"":45440,""9084"":45444,""9085"":45448,""9086"":45452,""9087"":45458,""9088"":45462,""9089"":45467,""9090"":45475,""9091"":45476}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
5797,2077671361,CAb347cdc0ad4f0133509e7d54631a1cfe,3d1d70b0-a295-0133-aac0-08fb2afca1d1,"{""9092"":45486,""9082"":45437,""9083"":45441,""9084"":45443,""9085"":45447,""9086"":45454,""9087"":45456,""9088"":45462,""9089"":45466,""9090"":45474,""9091"":45476}","{""2536"":""This is a note for 2536 on Calbacks_1.21.2016"",""2537"":""This is a note for 2537 on Calbacks_1.21.2016""}"
