campaign_id,phone,sid,lead_uuid,answers,notes
5864,5742777180,CAdc055150ad510133509e7d54631a1cfe,d03cfe90-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742777257,CAdc083be0ad510133509e7d54631a1cfe,d03d0ee0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742775584,CAdc0a33b0ad510133509e7d54631a1cfe,d03b5370-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46331,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742777396,CAdc0c52d0ad510133509e7d54631a1cfe,d03d3660-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742776473,CAdc0ea200ad510133509e7d54631a1cfe,d03c0da0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46331,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742776160,CAdc114be0ad510133509e7d54631a1cfe,d03bdc90-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742777174,CAdc13bd10ad510133509e7d54631a1cfe,d03cf880-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742776956,CAdc163980ad510133509e7d54631a1cfe,d03c89e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742775499,CAdc18aee0ad510133509e7d54631a1cfe,d03b2210-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742775236,CAdc1b4270ad510133509e7d54631a1cfe,d03ae090-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742776975,CAdc1ef520ad510133509e7d54631a1cfe,d03caba0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742777374,CAdc217760ad510133509e7d54631a1cfe,d03d28e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742777515,CAdc24d790ad510133509e7d54631a1cfe,d03e19a0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5742776327,CAdc275980ad510133509e7d54631a1cfe,d03befd0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
