phone,sid,lead_uuid,answers,notes
2074444588,CA24b98410acfd013307f10d1e6fd1ef8e,a7f00f10-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43111,""8620"":43072,""8621"":43074,""8622"":43080,""8623"":43083,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
2074446699,CA24bcc380acfd013307f10d1e6fd1ef8e,a7eb3d10-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43115,""8620"":43072,""8621"":43076,""8622"":43080,""8623"":43083,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
2074442864,CA24bfe880acfd013307f10d1e6fd1ef8e,a7e9e040-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43111,""8620"":43069,""8621"":43073,""8622"":43078,""8623"":43085,""8624"":43086}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
2074446221,CA24c2b4c0acfd013307f10d1e6fd1ef8e,a7e7a430-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43112,""8620"":43071,""8621"":43073,""8622"":43078,""8623"":43084,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
2074445007,CA24c58790acfd013307f10d1e6fd1ef8e,a7e65d50-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43111,""8620"":43070,""8621"":43074,""8622"":43080,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
2072847923,CA24c8ff30acfd013307f10d1e6fd1ef8e,a7e1a930-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43117,""8620"":43069,""8621"":43073,""8622"":43077,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
2074921363,CA24cd6080acfd013307f10d1e6fd1ef8e,a7dad150-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43117,""8620"":43071,""8621"":43076,""8622"":43080,""8623"":43085,""8624"":43087}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
2074933977,CA24d1bb60acfd013307f10d1e6fd1ef8e,a7dc2710-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43116,""8620"":43072,""8621"":43073,""8622"":43081,""8623"":43085,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
2074988242,CA24d6e0d0acfd013307f10d1e6fd1ef8e,a7d9a020-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43112,""8620"":43069,""8621"":43073,""8622"":43080,""8623"":43084,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
2074988170,CA24da6340acfd013307f10d1e6fd1ef8e,a7d860b0-a2a1-0133-aac6-08fb2afca1d1,"{""8630"":43115,""8620"":43072,""8621"":43074,""8622"":43077,""8623"":43084,""8624"":43088}","{""2403"":""This is a note for 2403 on Senate1_1.21.16"",""2405"":""This is a note for 2405 on Senate1_1.21.16""}"
