phone,sid,lead_uuid,answers,notes
8124916183,CA7c70c970acfc013307f10d1e6fd1ef8e,c48f61a0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902693,CA7c72a480acfc013307f10d1e6fd1ef8e,c48b9990-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46199,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902357,CA7c747b00acfc013307f10d1e6fd1ef8e,c48b62a0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8128532692,CA7c763fc0acfc013307f10d1e6fd1ef8e,c49757d0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46203,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8126298041,CA7c77d090acfc013307f10d1e6fd1ef8e,c49344c0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46207,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124904414,CA7c7969d0acfc013307f10d1e6fd1ef8e,c48c5910-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124919064,CA7c7b0e20acfc013307f10d1e6fd1ef8e,c48f9270-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124920007,CA7c7ca040acfc013307f10d1e6fd1ef8e,c48fb1d0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46205,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124902115,CA7c7e3770acfc013307f10d1e6fd1ef8e,c48b3630-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46204,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124999833,CA7c7fccf0acfc013307f10d1e6fd1ef8e,c4901920-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124993428,CA7c8177d0acfc013307f10d1e6fd1ef8e,c48fceb0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46201,""9257"":46207,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124994502,CA7c832040acfc013307f10d1e6fd1ef8e,c48fd920-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46204,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124907710,CA7c84ce50acfc013307f10d1e6fd1ef8e,c48e1a40-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46199,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8126185470,CA7c865d40acfc013307f10d1e6fd1ef8e,c4925ae0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46202,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8127604215,CA7c8807f0acfc013307f10d1e6fd1ef8e,c4944180-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46198,""9257"":46204,""9258"":46208}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8125893879,CA7c899e40acfc013307f10d1e6fd1ef8e,c4912ba0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46201,""9257"":46204,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124907415,CA7c8b67a0acfc013307f10d1e6fd1ef8e,c48db9f0-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46197,""9257"":46206,""9258"":46210}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
8124903117,CA7c8d4180acfc013307f10d1e6fd1ef8e,c48be940-a2bc-0133-6b5b-07338dacf91c,"{""9256"":46200,""9257"":46205,""9258"":46209}","{""2587"":""This is a note for 2587 on DON'T CALL""}"
