phone,sid,lead_uuid,answers,notes
5742439134,CA967c01f0acfd013307f10d1e6fd1ef8e,cbbc28c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470024,CA967f4640acfd013307f10d1e6fd1ef8e,cbbcffa0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470069,CA9683a840acfd013307f10d1e6fd1ef8e,cbbd12c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742439102,CA9686c610acfd013307f10d1e6fd1ef8e,cbbc1f50-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742439275,CA968bf0c0acfd013307f10d1e6fd1ef8e,cbbc5250-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470285,CA96951380acfd013307f10d1e6fd1ef8e,cbbd3f90-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470523,CA969cd190acfd013307f10d1e6fd1ef8e,cbbd81f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742439291,CA96ad64c0acfd013307f10d1e6fd1ef8e,cbbc67c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742475767,CA96b02370acfd013307f10d1e6fd1ef8e,cbbe8f10-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742461076,CA96b4b350acfd013307f10d1e6fd1ef8e,cbbcd550-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742471613,CA96b87180acfd013307f10d1e6fd1ef8e,cbbe1400-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742438789,CA96bc5d30acfd013307f10d1e6fd1ef8e,cbbbd970-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742438487,CA96c07970acfd013307f10d1e6fd1ef8e,cbbbb230-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742460919,CA96c60c20acfd013307f10d1e6fd1ef8e,cbbcccb0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742471124,CA96c92db0acfd013307f10d1e6fd1ef8e,cbbdebd0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470502,CA96cd84f0acfd013307f10d1e6fd1ef8e,cbbd7650-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742439296,CA96d0bd90acfd013307f10d1e6fd1ef8e,cbbc6d30-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742473719,CA96d58230acfd013307f10d1e6fd1ef8e,cbbe59d0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742439031,CA96daa8c0acfd013307f10d1e6fd1ef8e,cbbbfd00-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742471702,CA96df8690acfd013307f10d1e6fd1ef8e,cbbe1980-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742471049,CA96e2dd90acfd013307f10d1e6fd1ef8e,cbbdcf90-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742439851,CA96e5b070acfd013307f10d1e6fd1ef8e,cbbca1a0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46331,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742471064,CA96e96de0acfd013307f10d1e6fd1ef8e,cbbdd500-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742439774,CA96ec5ed0acfd013307f10d1e6fd1ef8e,cbbc95e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742474498,CA96efd550acfd013307f10d1e6fd1ef8e,cbbe7050-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470506,CA96f27050acfd013307f10d1e6fd1ef8e,cbbd7c80-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46331,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742438979,CA96f532c0acfd013307f10d1e6fd1ef8e,cbbbf6c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470352,CA96f843c0acfd013307f10d1e6fd1ef8e,cbbd4660-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470106,CA96fb2130acfd013307f10d1e6fd1ef8e,cbbd1ab0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46331,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742438519,CA96fd5cf0acfd013307f10d1e6fd1ef8e,cbbbc800-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742474468,CA96ffcda0acfd013307f10d1e6fd1ef8e,cbbe6b10-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742471135,CA9703a6f0acfd013307f10d1e6fd1ef8e,cbbdf7e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742474417,CA9706a0a0acfd013307f10d1e6fd1ef8e,cbbe6560-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742475010,CA97098c60acfd013307f10d1e6fd1ef8e,cbbe7d00-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742438812,CA970bd840acfd013307f10d1e6fd1ef8e,cbbbe270-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742472687,CA970dfed0acfd013307f10d1e6fd1ef8e,cbbe4910-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742471128,CA97100870acfd013307f10d1e6fd1ef8e,cbbdf1e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470916,CA971224a0acfd013307f10d1e6fd1ef8e,cbbdaa70-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742439221,CA97140c10acfd013307f10d1e6fd1ef8e,cbbc4980-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470480,CA9715e410acfd013307f10d1e6fd1ef8e,cbbd6c00-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742471987,CA97189080acfd013307f10d1e6fd1ef8e,cbbe4260-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742439209,CA971ab600acfd013307f10d1e6fd1ef8e,cbbc43d0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742470059,CA971d9da0acfd013307f10d1e6fd1ef8e,cbbd08c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
