campaign_id,phone,sid,lead_uuid,answers,notes
5853,8128772025,CA12bd7d90ad510133509e7d54631a1cfe,5501d580-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771397,CA12bf10c0ad510133509e7d54631a1cfe,5500f920-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772864,CA12c08fa0ad510133509e7d54631a1cfe,550303c0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772688,CA12c21540ad510133509e7d54631a1cfe,5502db30-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771352,CA12c381e0ad510133509e7d54631a1cfe,5500dcb0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772369,CA12c4ff80ad510133509e7d54631a1cfe,55026b80-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128773151,CA12c689e0ad510133509e7d54631a1cfe,55036db0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772450,CA12c89520ad510133509e7d54631a1cfe,55029d90-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771626,CA12ca1590ad510133509e7d54631a1cfe,55013650-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771894,CA12cb9cf0ad510133509e7d54631a1cfe,550197a0-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128773090,CA12cd0af0ad510133509e7d54631a1cfe,55036060-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772437,CA12cfdad0ad510133509e7d54631a1cfe,55028f50-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772211,CA12d1cbe0ad510133509e7d54631a1cfe,55021b10-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771927,CA12d3ac20ad510133509e7d54631a1cfe,5501b950-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772270,CA12d56d40ad510133509e7d54631a1cfe,55023c20-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771645,CA12d72cc0ad510133509e7d54631a1cfe,55013d30-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772953,CA12d8e410ad510133509e7d54631a1cfe,55033e60-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772113,CA12dc8c40ad510133509e7d54631a1cfe,5501f890-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772613,CA12de7240ad510133509e7d54631a1cfe,5502c010-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771810,CA12e0b2b0ad510133509e7d54631a1cfe,550175d0-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771340,CA12e2a2f0ad510133509e7d54631a1cfe,5500d240-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772357,CA12e4a470ad510133509e7d54631a1cfe,55025e70-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772052,CA12e66860ad510133509e7d54631a1cfe,5501e420-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128772341,CA12e84fd0ad510133509e7d54631a1cfe,55025760-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771375,CA12ea1d90ad510133509e7d54631a1cfe,5500eac0-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771470,CA12ecadf0ad510133509e7d54631a1cfe,55011b20-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
5853,8128771687,CA12ee4ca0ad510133509e7d54631a1cfe,55014d90-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
