campaign_id,phone,sid,lead_uuid,answers,notes
5865,7652511508,CA860ae750ad4f0133509e7d54631a1cfe,e7e018a0-aa83-0133-9f07-395b5c4cc364,"{""9247"":46159,""9248"":46164,""9249"":46168}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608241525,CA860c5ec0ad4f0133509e7d54631a1cfe,e7db7470-aa83-0133-9f07-395b5c4cc364,"{""9247"":46159,""9248"":46162,""9249"":46167}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608242995,CA860de450ad4f0133509e7d54631a1cfe,e7dc7560-aa83-0133-9f07-395b5c4cc364,"{""9247"":46159,""9248"":46162,""9249"":46167}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,7653480780,CA860f7060ad4f0133509e7d54631a1cfe,e7e06530-aa83-0133-9f07-395b5c4cc364,"{""9247"":46161,""9248"":46164,""9249"":46166}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,5208269005,CA8610f1e0ad4f0133509e7d54631a1cfe,e7dff290-aa83-0133-9f07-395b5c4cc364,"{""9247"":46161,""9248"":46164,""9249"":46166}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608240653,CA86126a80ad4f0133509e7d54631a1cfe,e7da3300-aa83-0133-9f07-395b5c4cc364,"{""9247"":46158,""9248"":46164,""9249"":46168}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608241988,CA8613c620ad4f0133509e7d54631a1cfe,e7db9480-aa83-0133-9f07-395b5c4cc364,"{""9247"":46160,""9248"":46162,""9249"":46167}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608245703,CA86151f00ad4f0133509e7d54631a1cfe,e7de59f0-aa83-0133-9f07-395b5c4cc364,"{""9247"":46161,""9248"":46165,""9249"":46167}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608245916,CA861679a0ad4f0133509e7d54631a1cfe,e7de5fb0-aa83-0133-9f07-395b5c4cc364,"{""9247"":46157,""9248"":46164,""9249"":46168}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,3172945876,CA8617d1b0ad4f0133509e7d54631a1cfe,e7dfd3c0-aa83-0133-9f07-395b5c4cc364,"{""9247"":46160,""9248"":46165,""9249"":46167}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608249771,CA861925b0ad4f0133509e7d54631a1cfe,e7df17b0-aa83-0133-9f07-395b5c4cc364,"{""9247"":46160,""9248"":46162,""9249"":46168}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608270677,CA861a7c20ad4f0133509e7d54631a1cfe,e7df25c0-aa83-0133-9f07-395b5c4cc364,"{""9247"":46161,""9248"":46163,""9249"":46167}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608245292,CA861be6d0ad4f0133509e7d54631a1cfe,e7de1d00-aa83-0133-9f07-395b5c4cc364,"{""9247"":46161,""9248"":46164,""9249"":46166}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
5865,2608242858,CA861d5000ad4f0133509e7d54631a1cfe,e7dc4f30-aa83-0133-9f07-395b5c4cc364,"{""9247"":46156,""9248"":46162,""9249"":46166}","{""2584"":""This is a note for 2584 on Holdman 1.31""}"
