phone,sid,lead_uuid,answers,notes
5742646561,CA99e95910acfd013307f10d1e6fd1ef8e,ccece4d0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46331,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742645482,CA99eb71b0acfd013307f10d1e6fd1ef8e,cce93e00-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742645474,CA99ed5e80acfd013307f10d1e6fd1ef8e,cce936c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742640167,CA99ef3090acfd013307f10d1e6fd1ef8e,ccdbba70-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742628451,CA99f0f730acfd013307f10d1e6fd1ef8e,cccb8c00-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742629545,CA99f2c4d0acfd013307f10d1e6fd1ef8e,ccd63c70-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742641868,CA99f49f00acfd013307f10d1e6fd1ef8e,ccdc51c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742645675,CA99f65a90acfd013307f10d1e6fd1ef8e,ccebdde0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742641532,CA99f822c0acfd013307f10d1e6fd1ef8e,ccdc23a0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742643729,CA99f9e950acfd013307f10d1e6fd1ef8e,cce57620-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742642886,CA99fb8f40acfd013307f10d1e6fd1ef8e,cce337f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742645943,CA99fd46a0acfd013307f10d1e6fd1ef8e,ccec8840-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742643896,CA99ff0f00acfd013307f10d1e6fd1ef8e,cce8cf20-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742629409,CA9a00d390acfd013307f10d1e6fd1ef8e,ccd04830-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742644084,CA9a028f50acfd013307f10d1e6fd1ef8e,cce8e5e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742642860,CA9a043370acfd013307f10d1e6fd1ef8e,cce2d1d0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742640872,CA9a060e00acfd013307f10d1e6fd1ef8e,ccdbf640-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742640902,CA9a07f700acfd013307f10d1e6fd1ef8e,ccdc0cd0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742628697,CA9a09bed0acfd013307f10d1e6fd1ef8e,cccdb620-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742628414,CA9a0b4a90acfd013307f10d1e6fd1ef8e,ccca60c0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742646078,CA9a0cd1d0acfd013307f10d1e6fd1ef8e,ccec9e10-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742641885,CA9a0e6960acfd013307f10d1e6fd1ef8e,ccdc58e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46331,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742641630,CA9a100130acfd013307f10d1e6fd1ef8e,ccdc2ac0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742629166,CA9a11a1b0acfd013307f10d1e6fd1ef8e,ccd03940-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742642237,CA9a132a80acfd013307f10d1e6fd1ef8e,ccdc6760-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742646116,CA9a14b3d0acfd013307f10d1e6fd1ef8e,ccecacb0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742644060,CA9a166280acfd013307f10d1e6fd1ef8e,cce8de50-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742629592,CA9a17ee50acfd013307f10d1e6fd1ef8e,ccd72dd0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742646881,CA9a198230acfd013307f10d1e6fd1ef8e,ccecfdb0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742646577,CA9a1b0830acfd013307f10d1e6fd1ef8e,ccecef60-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742646430,CA9a1c9950acfd013307f10d1e6fd1ef8e,cceccdf0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742643784,CA9a1e4240acfd013307f10d1e6fd1ef8e,cce5ab40-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742643769,CA9a201700acfd013307f10d1e6fd1ef8e,cce58a50-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742642272,CA9a21aa40acfd013307f10d1e6fd1ef8e,ccdc6f10-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742646278,CA9a234730acfd013307f10d1e6fd1ef8e,ccecbb10-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742629997,CA9a24d1e0acfd013307f10d1e6fd1ef8e,ccda2490-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742646249,CA9a268570acfd013307f10d1e6fd1ef8e,ccecb400-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742646102,CA9a2829c0acfd013307f10d1e6fd1ef8e,cceca570-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742644670,CA9a29cc00acfd013307f10d1e6fd1ef8e,cce903e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742646308,CA9a2b6320acfd013307f10d1e6fd1ef8e,ccecc190-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742641007,CA9a2cf320acfd013307f10d1e6fd1ef8e,ccdc14f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742645410,CA9a2e7910acfd013307f10d1e6fd1ef8e,cce92f70-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742645922,CA9a300300acfd013307f10d1e6fd1ef8e,ccec8100-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742642416,CA9a319200acfd013307f10d1e6fd1ef8e,ccdc7db0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742642693,CA9a331cf0acfd013307f10d1e6fd1ef8e,cce2bdb0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742645857,CA9a34a600acfd013307f10d1e6fd1ef8e,ccec7960-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46331,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742644278,CA9a3635f0acfd013307f10d1e6fd1ef8e,cce8ed80-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742645827,CA9a381290acfd013307f10d1e6fd1ef8e,ccebf3b0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742645607,CA9a39bba0acfd013307f10d1e6fd1ef8e,cce94510-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742640873,CA9a3b4df0acfd013307f10d1e6fd1ef8e,ccdbfd90-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
