phone,sid,lead_uuid,answers,notes
5125776476,CAc2bb33c0acfb013307f10d1e6fd1ef8e,9a445000-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46573,""9344"":46580,""9345"":46585}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125859985,CAc2bd80d0acfb013307f10d1e6fd1ef8e,9a449150-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46579,""9344"":46581,""9345"":46585}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5126568821,CAc2bf5010acfb013307f10d1e6fd1ef8e,9a461150-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46577,""9344"":46580,""9345"":46584}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125879150,CAc2c125c0acfb013307f10d1e6fd1ef8e,9a44b960-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46578,""9344"":46582,""9345"":46583}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5124790638,CAc2c3cde0acfb013307f10d1e6fd1ef8e,9a428520-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46578,""9344"":46581,""9345"":46585}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5126586376,CAc2c7c690acfb013307f10d1e6fd1ef8e,9a4660e0-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46578,""9344"":46581,""9345"":46584}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125921023,CAc2c9b2a0acfb013307f10d1e6fd1ef8e,9a44e650-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46576,""9344"":46580,""9345"":46583}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125545862,CAc2cba8b0acfb013307f10d1e6fd1ef8e,9a43a1e0-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46575,""9344"":46582,""9345"":46584}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125760929,CAc2cd7bd0acfb013307f10d1e6fd1ef8e,9a4441f0-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46577,""9344"":46582,""9345"":46583}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125656386,CAc2cf16a0acfb013307f10d1e6fd1ef8e,9a4404c0-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46576,""9344"":46581,""9345"":46585}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5126586209,CAc2d0cb40acfb013307f10d1e6fd1ef8e,9a465e80-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46574,""9344"":46582,""9345"":46585}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5124785034,CAc2d260f0acfb013307f10d1e6fd1ef8e,9a427db0-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46573,""9344"":46580,""9345"":46584}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5124772438,CAc2d3f580acfb013307f10d1e6fd1ef8e,9a426cc0-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46579,""9344"":46581,""9345"":46585}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125862747,CAc2d586b0acfb013307f10d1e6fd1ef8e,9a4495f0-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46578,""9344"":46581,""9345"":46583}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125748689,CAc2d71b40acfb013307f10d1e6fd1ef8e,9a443d30-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46577,""9344"":46581,""9345"":46585}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125652552,CAc2d8b7e0acfb013307f10d1e6fd1ef8e,9a43ef90-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46578,""9344"":46580,""9345"":46585}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5126988630,CAc2da5830acfb013307f10d1e6fd1ef8e,9a477a70-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46573,""9344"":46581,""9345"":46584}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5125176775,CAc2dc1b60acfb013307f10d1e6fd1ef8e,9a432990-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46575,""9344"":46580,""9345"":46583}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
5126698551,CAc2ddcab0acfb013307f10d1e6fd1ef8e,9a46c300-a75c-0133-b3ea-0395dcc6385d,"{""9343"":46574,""9344"":46580,""9345"":46585}","{""2611"":""This is a note for 2611 on HomeAway 3""}"
