campaign_id,phone,sid,lead_uuid,answers,notes
5856,3173539988,CA09416c00ad500133509e7d54631a1cfe,ca7150c0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46719,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173536261,CA094350f0ad500133509e7d54631a1cfe,ca7112d0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46716,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173561306,CA094569d0ad500133509e7d54631a1cfe,ca718500-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46719,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173539584,CA09480020ad500133509e7d54631a1cfe,ca714540-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46720,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173539336,CA0949f9e0ad500133509e7d54631a1cfe,ca7141d0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46719,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173521902,CA094bd160ad500133509e7d54631a1cfe,ca704960-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173521268,CA094dd7b0ad500133509e7d54631a1cfe,ca702730-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173531849,CA094fbc00ad500133509e7d54631a1cfe,ca70ce10-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46712,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173560043,CA09517aa0ad500133509e7d54631a1cfe,ca717990-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46721,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173538513,CA095337e0ad500133509e7d54631a1cfe,ca713110-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173531977,CA09557190ad500133509e7d54631a1cfe,ca70de50-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46715,""9374"":46722,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173538050,CA09578480ad500133509e7d54631a1cfe,ca712950-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46722,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173536283,CA09594260ad500133509e7d54631a1cfe,ca711730-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46717,""9374"":46722,""9375"":46724}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173521362,CA095b07a0ad500133509e7d54631a1cfe,ca7030e0-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46713,""9374"":46722,""9375"":46723}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
5856,3173562128,CA095d9170ad500133509e7d54631a1cfe,ca719b20-a83c-0133-f2e2-0258891bf2d5,"{""9373"":46718,""9374"":46721,""9375"":46725}","{""2624"":""This is a note for 2624 on Crider 1.28""}"
