campaign_id,phone,sid,lead_uuid,answers,notes
5864,5746746413,CAe1d622d0ad510133509e7d54631a1cfe,d0f7dd90-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746747008,CAe1d7b010ad510133509e7d54631a1cfe,d0f86a60-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746631,CAe1d92450ad510133509e7d54631a1cfe,d0f7fa00-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746750188,CAe1da8ac0ad510133509e7d54631a1cfe,d0f9fd90-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746748048,CAe1dbf9d0ad510133509e7d54631a1cfe,d0f87810-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746750039,CAe1df57e0ad510133509e7d54631a1cfe,d0f9dff0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746749253,CAe1e148d0ad510133509e7d54631a1cfe,d0f95de0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746748895,CAe1e2f120ad510133509e7d54631a1cfe,d0f91fd0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746749985,CAe1e4b5c0ad510133509e7d54631a1cfe,d0f9ce30-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746048,CAe1e7c1e0ad510133509e7d54631a1cfe,d0f792a0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746748489,CAe1e9bd50ad510133509e7d54631a1cfe,d0f8dc00-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746065,CAe1eb7820ad510133509e7d54631a1cfe,d0f79910-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746135,CAe1ed6380ad510133509e7d54631a1cfe,d0f7b4e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746748404,CAe1ef3480ad510133509e7d54631a1cfe,d0f8d590-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746694,CAe1f0b830ad510133509e7d54631a1cfe,d0f82ae0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746748496,CAe1f308c0ad510133509e7d54631a1cfe,d0f8e290-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746033,CAe1f4b8c0ad510133509e7d54631a1cfe,d0f78890-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46332,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746750012,CAe1f64fa0ad510133509e7d54631a1cfe,d0f9d8a0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746692,CAe1f81de0ad510133509e7d54631a1cfe,d0f823f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746721,CAe1fabca0ad510133509e7d54631a1cfe,d0f83320-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746749955,CAe1fcbdd0ad510133509e7d54631a1cfe,d0f9bfb0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746368,CAe1ff1860ad510133509e7d54631a1cfe,d0f7c960-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746749081,CAe2014a00ad510133509e7d54631a1cfe,d0f948a0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746748244,CAe203c060ad510133509e7d54631a1cfe,d0f8bf20-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746750050,CAe205dcb0ad510133509e7d54631a1cfe,d0f9ee10-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746748083,CAe207e960ad510133509e7d54631a1cfe,d0f87d10-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746749436,CAe20a1c60ad510133509e7d54631a1cfe,d0f98870-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46331,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746749924,CAe20c35a0ad510133509e7d54631a1cfe,d0f9b860-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746617,CAe20e1e30ad510133509e7d54631a1cfe,d0f7f2e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746746072,CAe20ff210ad510133509e7d54631a1cfe,d0f79fe0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46330,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5864,5746748116,CAe211ca60ad510133509e7d54631a1cfe,d0f889b0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46332,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
