campaign_id,phone,sid,lead_uuid,answers,notes
5684,6173892381,CA503b73a0ad500133509e7d54631a1cfe,cd381f70-953d-0133-7be7-317364c1df49,"{""8996"":44971,""8997"":44979,""8998"":44986,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173896524,CA503da770ad500133509e7d54631a1cfe,cd386b60-953d-0133-7be7-317364c1df49,"{""8996"":44973,""8997"":44982,""8998"":44986,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173874625,CA503faf00ad500133509e7d54631a1cfe,cd38abb0-953d-0133-7be7-317364c1df49,"{""8996"":44977,""8997"":44981,""8998"":44985,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173890450,CA50420380ad500133509e7d54631a1cfe,cd39b320-953d-0133-7be7-317364c1df49,"{""8996"":44976,""8997"":44980,""8998"":44984,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173890454,CA50451830ad500133509e7d54631a1cfe,cd3be7f0-953d-0133-7be7-317364c1df49,"{""8996"":44971,""8997"":44980,""8998"":44983,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173896472,CA5046d410ad500133509e7d54631a1cfe,cd3c3210-953d-0133-7be7-317364c1df49,"{""8996"":44978,""8997"":44980,""8998"":44983,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173898271,CA5048ec50ad500133509e7d54631a1cfe,cd3c7630-953d-0133-7be7-317364c1df49,"{""8996"":44977,""8997"":44982,""8998"":44985,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173876116,CA504b4020ad500133509e7d54631a1cfe,cd3cc0b0-953d-0133-7be7-317364c1df49,"{""8996"":44978,""8997"":44980,""8998"":44985,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173873426,CA504d71e0ad500133509e7d54631a1cfe,cd3f5f80-953d-0133-7be7-317364c1df49,"{""8996"":44973,""8997"":44979,""8998"":44985,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173895732,CA504f91f0ad500133509e7d54631a1cfe,cd3fb630-953d-0133-7be7-317364c1df49,"{""8996"":44978,""8997"":44980,""8998"":44986,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173876009,CA505167c0ad500133509e7d54631a1cfe,cd4003c0-953d-0133-7be7-317364c1df49,"{""8996"":44975,""8997"":44979,""8998"":44984,""8999"":44989}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173893188,CA50531300ad500133509e7d54631a1cfe,cd4088f0-953d-0133-7be7-317364c1df49,"{""8996"":44977,""8997"":44982,""8998"":44986,""8999"":44988}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173891951,CA5054c5e0ad500133509e7d54631a1cfe,cd40ce00-953d-0133-7be7-317364c1df49,"{""8996"":44977,""8997"":44981,""8998"":44984,""8999"":44987}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
5684,6173871454,CA50568270ad500133509e7d54631a1cfe,cd415540-953d-0133-7be7-317364c1df49,"{""8996"":44977,""8997"":44981,""8998"":44983,""8999"":44990}","{""2495"":""This is a note for 2495 on Freedom Mass - McGonagle"",""2496"":""This is a note for 2496 on Freedom Mass - McGonagle"",""2497"":""This is a note for 2497 on Freedom Mass - McGonagle""}"
