phone,sid,lead_uuid,answers,notes
8122991570,CAcd7165a0acfc013307f10d1e6fd1ef8e,54543400-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988268,CAcd736a60acfc013307f10d1e6fd1ef8e,54535350-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991731,CAcd762470acfc013307f10d1e6fd1ef8e,545470e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992297,CAcd781c70acfc013307f10d1e6fd1ef8e,5454d2c0-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988901,CAcd79e750acfc013307f10d1e6fd1ef8e,545365c0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990044,CAcd7b8350acfc013307f10d1e6fd1ef8e,54539810-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991769,CAcd7d4860acfc013307f10d1e6fd1ef8e,54547960-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991676,CAcd7f20f0acfc013307f10d1e6fd1ef8e,54545b40-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988916,CAcd80dcd0acfc013307f10d1e6fd1ef8e,54536d20-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990577,CAcd82a1a0acfc013307f10d1e6fd1ef8e,5453dd80-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122980939,CAcd844570acfc013307f10d1e6fd1ef8e,545323e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991616,CAcd862dc0acfc013307f10d1e6fd1ef8e,54544730-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122981236,CAcd882f60acfc013307f10d1e6fd1ef8e,54532b80-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122981993,CAcd8a0780acfc013307f10d1e6fd1ef8e,54533430-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988487,CAcd8bb900acfc013307f10d1e6fd1ef8e,54535e70-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122989152,CAcd8d8980acfc013307f10d1e6fd1ef8e,54537be0-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991279,CAcd8f3b40acfc013307f10d1e6fd1ef8e,545418e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990724,CAcd90d790acfc013307f10d1e6fd1ef8e,5453f0e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988919,CAcd927480acfc013307f10d1e6fd1ef8e,545370d0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990502,CAcd940ac0acfc013307f10d1e6fd1ef8e,5453d590-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122989370,CAcd95c3f0acfc013307f10d1e6fd1ef8e,54538b10-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990583,CAcd978e00acfc013307f10d1e6fd1ef8e,5453e130-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990274,CAcd991d70acfc013307f10d1e6fd1ef8e,5453bc70-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990695,CAcd9abd30acfc013307f10d1e6fd1ef8e,5453e880-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122989416,CAcd9c59c0acfc013307f10d1e6fd1ef8e,54538ec0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122980749,CAcd9e4c50acfc013307f10d1e6fd1ef8e,54531d50-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991220,CAcd9ff140acfc013307f10d1e6fd1ef8e,54540930-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992093,CAcda1b260acfc013307f10d1e6fd1ef8e,5454bbf0-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991188,CAcda349b0acfc013307f10d1e6fd1ef8e,54540590-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991076,CAcda4e710acfc013307f10d1e6fd1ef8e,545401e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991073,CAcda6a390acfc013307f10d1e6fd1ef8e,5453fe20-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991627,CAcda86cc0acfc013307f10d1e6fd1ef8e,54545460-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122989035,CAcdaa28f0acfc013307f10d1e6fd1ef8e,54537480-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990090,CAcdabdaa0acfc013307f10d1e6fd1ef8e,54539f90-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991886,CAcdad98f0acfc013307f10d1e6fd1ef8e,5454a100-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992720,CAcdaf38b0acfc013307f10d1e6fd1ef8e,545e2770-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992541,CAcdb1dcc0acfc013307f10d1e6fd1ef8e,545e0e00-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992804,CAcdb39340acfc013307f10d1e6fd1ef8e,545e35e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122995192,CAcdb57290acfc013307f10d1e6fd1ef8e,545f7550-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122994204,CAcdb70990acfc013307f10d1e6fd1ef8e,545efae0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122994056,CAcdb8b210acfc013307f10d1e6fd1ef8e,545ed260-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122995111,CAcdba8ad0acfc013307f10d1e6fd1ef8e,545f62b0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122994338,CAcdbca8d0acfc013307f10d1e6fd1ef8e,545f0d20-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122994345,CAcdbe6310acfc013307f10d1e6fd1ef8e,545f1460-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122993208,CAcdbffe50acfc013307f10d1e6fd1ef8e,545e6c10-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
