phone,sid,lead_uuid,answers,notes
8122994212,CAce3a9170acfc013307f10d1e6fd1ef8e,545efea0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122995235,CAce3cbe90acfc013307f10d1e6fd1ef8e,545f9230-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122993301,CAce3eb620acfc013307f10d1e6fd1ef8e,545e7360-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122993485,CAce40b310acfc013307f10d1e6fd1ef8e,545e8be0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122994015,CAce42a8f0acfc013307f10d1e6fd1ef8e,545ec790-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992845,CAce44c3c0acfc013307f10d1e6fd1ef8e,545e3d20-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122995554,CAce46dd70acfc013307f10d1e6fd1ef8e,545fad30-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122994496,CAce48f440acfc013307f10d1e6fd1ef8e,545f1f70-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122994369,CAce4b0000acfc013307f10d1e6fd1ef8e,545f17f0-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122993823,CAce4d0020acfc013307f10d1e6fd1ef8e,545ebc60-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122994039,CAce4f4870acfc013307f10d1e6fd1ef8e,545ecb30-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
