phone,sid,lead_uuid,answers,notes
8129456073,CA8d7bbd20acfd013307f10d1e6fd1ef8e,718400d0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46372,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457024,CA8d7d9840acfd013307f10d1e6fd1ef8e,7184c980-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455736,CA8d7f6ad0acfd013307f10d1e6fd1ef8e,7183a340-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46375,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129456645,CA8d8121d0acfd013307f10d1e6fd1ef8e,71846f70-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129458376,CA8d82f0d0acfd013307f10d1e6fd1ef8e,7185b330-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457121,CA8d84bc10acfd013307f10d1e6fd1ef8e,7184eaf0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46372,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455998,CA8d867420acfd013307f10d1e6fd1ef8e,7183e620-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457703,CA8d881ae0acfd013307f10d1e6fd1ef8e,718556b0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46372,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129456889,CA8d89a530acfd013307f10d1e6fd1ef8e,71849990-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455723,CA8d8b2b90acfd013307f10d1e6fd1ef8e,718398e0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46372,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
