phone,sid,lead_uuid,answers,notes
5742723207,CA9e2b8c80acfd013307f10d1e6fd1ef8e,ceba14f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742723050,CA9e2d42b0acfd013307f10d1e6fd1ef8e,ceb889e0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46328,""9288"":46330,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722153,CA9e2ede50acfd013307f10d1e6fd1ef8e,ceb63f80-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742721966,CA9e30adc0acfd013307f10d1e6fd1ef8e,ceb62870-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722323,CA9e3247b0acfd013307f10d1e6fd1ef8e,ceb66d50-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722883,CA9e33e2f0acfd013307f10d1e6fd1ef8e,ceb820f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722707,CA9e35f540acfd013307f10d1e6fd1ef8e,ceb7a100-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722766,CA9e37d670acfd013307f10d1e6fd1ef8e,ceb7b6d0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722270,CA9e398d10acfd013307f10d1e6fd1ef8e,ceb65a80-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722776,CA9e3b1f20acfd013307f10d1e6fd1ef8e,ceb7c9b0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46331,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742723299,CA9e3cb550acfd013307f10d1e6fd1ef8e,cebc58f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742723320,CA9e3e7760acfd013307f10d1e6fd1ef8e,cebc7230-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742723406,CA9e403c50acfd013307f10d1e6fd1ef8e,cebc9770-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722369,CA9e422510acfd013307f10d1e6fd1ef8e,ceb67ac0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722541,CA9e4449d0acfd013307f10d1e6fd1ef8e,ceb688f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46324,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722105,CA9e474ae0acfd013307f10d1e6fd1ef8e,ceb63a20-aa83-0133-9f06-395b5c4cc364,"{""9287"":46327,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742724231,CA9e491620acfd013307f10d1e6fd1ef8e,cec03800-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46332,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742724170,CA9e4ab700acfd013307f10d1e6fd1ef8e,cebf4fd0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46326,""9288"":46329,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742724127,CA9e4c9ea0acfd013307f10d1e6fd1ef8e,cebf48b0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46325,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742724119,CA9e4e67b0acfd013307f10d1e6fd1ef8e,cebf40f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46330,""9289"":46333}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742723297,CA9e503e40acfd013307f10d1e6fd1ef8e,cebc4a00-aa83-0133-9f06-395b5c4cc364,"{""9287"":46323,""9288"":46329,""9289"":46335}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
5742722188,CA9e51ca20acfd013307f10d1e6fd1ef8e,ceb644f0-aa83-0133-9f06-395b5c4cc364,"{""9287"":46322,""9288"":46331,""9289"":46334}","{""2593"":""This is a note for 2593 on Zakas 1.31""}"
