phone,sid,lead_uuid,answers,notes
8128774956,CAd61ff620acfc013307f10d1e6fd1ef8e,553dedf0-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128774547,CAd62211a0acfc013307f10d1e6fd1ef8e,553d6c20-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128774780,CAd624e060acfc013307f10d1e6fd1ef8e,553db130-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128774703,CAd6277290acfc013307f10d1e6fd1ef8e,553da290-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128774231,CAd62a4880acfc013307f10d1e6fd1ef8e,553d2380-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128774666,CAd62d0b80acfc013307f10d1e6fd1ef8e,553d9500-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128773552,CAd630a040acfc013307f10d1e6fd1ef8e,553c1e80-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128773502,CAd6331b10acfc013307f10d1e6fd1ef8e,553bfca0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128774665,CAd634fc20acfc013307f10d1e6fd1ef8e,553d8ec0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128773548,CAd6378da0acfc013307f10d1e6fd1ef8e,553c17b0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128776243,CAd63aacb0acfc013307f10d1e6fd1ef8e,553e33b0-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128773710,CAd63f13f0acfc013307f10d1e6fd1ef8e,553c5c60-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8128774529,CAd640d8d0acfc013307f10d1e6fd1ef8e,553d5ed0-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
