phone,sid,lead_uuid,answers,notes
7656067399,CA14123a40acfc013307f10d1e6fd1ef8e,8fefaf70-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656068385,CA141440c0acfc013307f10d1e6fd1ef8e,8fefbd40-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46029,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656221755,CA1416a270acfc013307f10d1e6fd1ef8e,8ff15e70-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46030,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656204550,CA14183ee0acfc013307f10d1e6fd1ef8e,8ff0a3b0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656107774,CA1419d7e0acfc013307f10d1e6fd1ef8e,8ff01500-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46027,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656179342,CA141b8d70acfc013307f10d1e6fd1ef8e,8ff06fa0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46030,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656218669,CA141e8eb0acfc013307f10d1e6fd1ef8e,8ff11f80-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656105264,CA14202f10acfc013307f10d1e6fd1ef8e,8ff001b0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656221853,CA1421de90acfc013307f10d1e6fd1ef8e,8ff16b20-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46029,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656229550,CA14237800acfc013307f10d1e6fd1ef8e,8ff1b330-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656175406,CA14251f60acfc013307f10d1e6fd1ef8e,8ff05080-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46029,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656218735,CA1426d910acfc013307f10d1e6fd1ef8e,8ff12540-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46029,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656174715,CA1428e010acfc013307f10d1e6fd1ef8e,8ff044d0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656212853,CA142a9060acfc013307f10d1e6fd1ef8e,8ff0e600-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656023086,CA142c29a0acfc013307f10d1e6fd1ef8e,8fef6e60-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46030,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656060147,CA142dd8d0acfc013307f10d1e6fd1ef8e,8fef7460-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656176498,CA142f68c0acfc013307f10d1e6fd1ef8e,8ff056a0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46028,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656060824,CA1430fab0acfc013307f10d1e6fd1ef8e,8fef8d20-aa83-0133-9f03-395b5c4cc364,"{""9213"":46024,""9214"":46027,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656081929,CA1433ab00acfc013307f10d1e6fd1ef8e,8fefca90-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46030,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656229503,CA143718e0acfc013307f10d1e6fd1ef8e,8ff1a6b0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46027,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656022722,CA143912e0acfc013307f10d1e6fd1ef8e,8fef6820-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656068057,CA143ab840acfc013307f10d1e6fd1ef8e,8fefb680-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656221230,CA143c5930acfc013307f10d1e6fd1ef8e,8ff151d0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46029,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656217639,CA143e0bc0acfc013307f10d1e6fd1ef8e,8ff105d0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656220322,CA143f9e00acfc013307f10d1e6fd1ef8e,8ff132a0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656221793,CA144137d0acfc013307f10d1e6fd1ef8e,8ff164b0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46030,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656173548,CA1442cef0acfc013307f10d1e6fd1ef8e,8ff03e60-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46027,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656229514,CA14446a80acfc013307f10d1e6fd1ef8e,8ff1acf0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656065399,CA14460f00acfc013307f10d1e6fd1ef8e,8fefa2c0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46029,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656229570,CA1447bc10acfc013307f10d1e6fd1ef8e,8ff1bff0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46022,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7655875027,CA14499280acfc013307f10d1e6fd1ef8e,8fef5010-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46028,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656106485,CA144b3ac0acfc013307f10d1e6fd1ef8e,8ff00ea0-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656229566,CA144ce200acfc013307f10d1e6fd1ef8e,8ff1b970-aa83-0133-9f03-395b5c4cc364,"{""9213"":46026,""9214"":46030,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656064609,CA144e8510acfc013307f10d1e6fd1ef8e,8fef9360-aa83-0133-9f03-395b5c4cc364,"{""9213"":46023,""9214"":46029,""9215"":46033}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656212997,CA14502ff0acfc013307f10d1e6fd1ef8e,8ff0ec50-aa83-0133-9f03-395b5c4cc364,"{""9213"":46025,""9214"":46027,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656229122,CA1451cdb0acfc013307f10d1e6fd1ef8e,8ff19460-aa83-0133-9f03-395b5c4cc364,"{""9213"":46021,""9214"":46029,""9215"":46031}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
7656084408,CA1453bef0acfc013307f10d1e6fd1ef8e,8fefd740-aa83-0133-9f03-395b5c4cc364,"{""9213"":46020,""9214"":46027,""9215"":46032}","{""2577"":""This is a note for 2577 on Eckerty 1.31""}"
