phone,sid,lead_uuid,answers,notes
8129453013,CA8cbdde40acfd013307f10d1e6fd1ef8e,716a81d0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46372,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454687,CA8cc00d50acfd013307f10d1e6fd1ef8e,716c21c0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454101,CA8cc22010acfd013307f10d1e6fd1ef8e,716bb780-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46375,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454351,CA8cc3ec00acfd013307f10d1e6fd1ef8e,716beb30-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453478,CA8cc5abb0acfd013307f10d1e6fd1ef8e,716b1ad0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455102,CA8cc80790acfd013307f10d1e6fd1ef8e,716c8a10-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453560,CA8cca4b50acfd013307f10d1e6fd1ef8e,716b2f10-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453456,CA8ccc5bd0acfd013307f10d1e6fd1ef8e,716b1440-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46372,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453510,CA8cce5890acfd013307f10d1e6fd1ef8e,716b2160-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46375,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454299,CA8cd06b40acfd013307f10d1e6fd1ef8e,716bddc0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454211,CA8cd210a0acfd013307f10d1e6fd1ef8e,716bd0b0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453202,CA8cd40270acfd013307f10d1e6fd1ef8e,716ab9c0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453601,CA8cd5e530acfd013307f10d1e6fd1ef8e,716b3ce0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454196,CA8cd7a840acfd013307f10d1e6fd1ef8e,716bc480-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453889,CA8cd97350acfd013307f10d1e6fd1ef8e,716b8980-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453014,CA8cdb2fa0acfd013307f10d1e6fd1ef8e,716a8890-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453711,CA8cdccf60acfd013307f10d1e6fd1ef8e,716b6cc0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453586,CA8cde6e10acfd013307f10d1e6fd1ef8e,716b3600-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453228,CA8ce09c40acfd013307f10d1e6fd1ef8e,716ace40-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46375,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129453193,CA8ce2a640acfd013307f10d1e6fd1ef8e,716ab2f0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46372,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129454726,CA8ce4b900acfd013307f10d1e6fd1ef8e,716c2f40-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457286,CA8ce6afd0acfd013307f10d1e6fd1ef8e,718506f0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46370,""9298"":46375,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129456914,CA8ce87760acfd013307f10d1e6fd1ef8e,7184a730-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457601,CA8cea1bf0acfd013307f10d1e6fd1ef8e,71854240-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457010,CA8cebf0a0acfd013307f10d1e6fd1ef8e,7184bbc0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129456240,CA8ced84b0acfd013307f10d1e6fd1ef8e,71841b50-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129456063,CA8cef4ba0acfd013307f10d1e6fd1ef8e,7183f3c0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129459254,CA8cf116d0acfd013307f10d1e6fd1ef8e,71862bc0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129459277,CA8cf2a730acfd013307f10d1e6fd1ef8e,718638d0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129458140,CA8cf45c10acfd013307f10d1e6fd1ef8e,71859b90-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129459094,CA8cf5e8a0acfd013307f10d1e6fd1ef8e,71861890-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46374,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455781,CA8cf77770acfd013307f10d1e6fd1ef8e,7183b050-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455881,CA8cf90380acfd013307f10d1e6fd1ef8e,7183be90-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46372,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129456452,CA8cfaf1a0acfd013307f10d1e6fd1ef8e,71846220-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457102,CA8cfce970acfd013307f10d1e6fd1ef8e,7184dd20-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457011,CA8cfecd50acfd013307f10d1e6fd1ef8e,7184c2b0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457718,CA8d00d360acfd013307f10d1e6fd1ef8e,71855d90-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46372,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129458131,CA8d02b7e0acfd013307f10d1e6fd1ef8e,71858e60-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46372,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455936,CA8d045600acfd013307f10d1e6fd1ef8e,7183cd80-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129459066,CA8d060210acfd013307f10d1e6fd1ef8e,71861180-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46375,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457237,CA8d0796e0acfd013307f10d1e6fd1ef8e,7184f900-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46374,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457772,CA8d093fa0acfd013307f10d1e6fd1ef8e,71856450-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129456361,CA8d0c5ee0acfd013307f10d1e6fd1ef8e,71843c20-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457160,CA8d0e6a50acfd013307f10d1e6fd1ef8e,7184f270-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457104,CA8d103a70acfd013307f10d1e6fd1ef8e,7184e400-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129456574,CA8d11d380acfd013307f10d1e6fd1ef8e,71846900-a830-0133-f2e0-0258891bf2d5,"{""9297"":46366,""9298"":46374,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457067,CA8d136f30acfd013307f10d1e6fd1ef8e,7184d050-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457081,CA8d1501b0acfd013307f10d1e6fd1ef8e,7184d710-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46373,""9299"":46377}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129455806,CA8d168990acfd013307f10d1e6fd1ef8e,7183b760-a830-0133-f2e0-0258891bf2d5,"{""9297"":46369,""9298"":46372,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129459492,CA8d181780acfd013307f10d1e6fd1ef8e,718654f0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46365,""9298"":46374,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457466,CA8d19ade0acfd013307f10d1e6fd1ef8e,71853b60-a830-0133-f2e0-0258891bf2d5,"{""9297"":46367,""9298"":46375,""9299"":46376}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457840,CA8d1b3bb0acfd013307f10d1e6fd1ef8e,718579f0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46368,""9298"":46373,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
8129457668,CA8d1cc520acfd013307f10d1e6fd1ef8e,71854fd0-a830-0133-f2e0-0258891bf2d5,"{""9297"":46371,""9298"":46375,""9299"":46378}","{""2596"":""This is a note for 2596 on Grooms 1.28""}"
