phone,sid,lead_uuid,answers,notes
8122873646,CAcc959b00acfc013307f10d1e6fd1ef8e,5447fb20-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122410969,CAcc980c40acfc013307f10d1e6fd1ef8e,5437d2a0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122498838,CAcc9a1ce0acfc013307f10d1e6fd1ef8e,54474d50-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122648138,CAcc9c0940acfc013307f10d1e6fd1ef8e,5447e660-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122647609,CAcc9d9df0acfc013307f10d1e6fd1ef8e,5447df90-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122512337,CAcc9f51b0acfc013307f10d1e6fd1ef8e,544773e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122646682,CAcca0f490acfc013307f10d1e6fd1ef8e,5447d8e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122439010,CAcca2e870acfc013307f10d1e6fd1ef8e,54388780-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122642528,CAcca48980acfc013307f10d1e6fd1ef8e,5447c4e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122546091,CAcca64e20acfc013307f10d1e6fd1ef8e,5447be20-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122519682,CAcca7f4e0acfc013307f10d1e6fd1ef8e,5447b690-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122518863,CAcca99ed0acfc013307f10d1e6fd1ef8e,5447a910-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122518959,CAccab5d20acfc013307f10d1e6fd1ef8e,5447afd0-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122494844,CAccad2110acfc013307f10d1e6fd1ef8e,5438da60-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122421877,CAccaeac10acfc013307f10d1e6fd1ef8e,54381400-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122431738,CAccb039b0acfc013307f10d1e6fd1ef8e,543846f0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122496664,CAccb1c860acfc013307f10d1e6fd1ef8e,54472170-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122516605,CAccb35bf0acfc013307f10d1e6fd1ef8e,54479560-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122517068,CAccb4ee60acfc013307f10d1e6fd1ef8e,54479c00-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122420354,CAccb68580acfc013307f10d1e6fd1ef8e,54380820-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122434052,CAccb84800acfc013307f10d1e6fd1ef8e,54385d10-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122980302,CAccb9e9a0acfc013307f10d1e6fd1ef8e,54482cd0-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122439834,CAccbbd670acfc013307f10d1e6fd1ef8e,54388b90-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122499427,CAccbde220acfc013307f10d1e6fd1ef8e,54475a40-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122980322,CAccbfb8d0acfc013307f10d1e6fd1ef8e,54486590-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122429194,CAccc18600acfc013307f10d1e6fd1ef8e,54383010-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122432232,CAccc33280acfc013307f10d1e6fd1ef8e,54384e30-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122515119,CAccc54d80acfc013307f10d1e6fd1ef8e,54478ed0-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122411419,CAccc757d0acfc013307f10d1e6fd1ef8e,5437dd00-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122429244,CAccca0640acfc013307f10d1e6fd1ef8e,543833b0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122644958,CAccccb1e0acfc013307f10d1e6fd1ef8e,5447cb90-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122412228,CAcccec350acfc013307f10d1e6fd1ef8e,5437e930-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122432068,CAccd10980acfc013307f10d1e6fd1ef8e,54384a90-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122490120,CAccd37360acfc013307f10d1e6fd1ef8e,5438a940-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122494889,CAccd586b0acfc013307f10d1e6fd1ef8e,5438ddf0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991241,CAccd7b550acfc013307f10d1e6fd1ef8e,545410a0-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122989821,CAccd9ce60acfc013307f10d1e6fd1ef8e,54539270-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990386,CAccdbd060acfc013307f10d1e6fd1ef8e,5453c070-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46137,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990912,CAccddd3a0acfc013307f10d1e6fd1ef8e,5453f560-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122989232,CAccdfd470acfc013307f10d1e6fd1ef8e,54537f90-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122981579,CAcce1e540acfc013307f10d1e6fd1ef8e,54533010-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991426,CAcce3e730acfc013307f10d1e6fd1ef8e,54542130-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991591,CAcce5dd90acfc013307f10d1e6fd1ef8e,54543a30-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991239,CAcce793a0acfc013307f10d1e6fd1ef8e,54540cf0-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991596,CAcce948e0acfc013307f10d1e6fd1ef8e,54544090-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990157,CAcceb3690acfc013307f10d1e6fd1ef8e,5453ad40-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990071,CAccecc610acfc013307f10d1e6fd1ef8e,54539be0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122984966,CAccee5ab0acfc013307f10d1e6fd1ef8e,54533ba0-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122989348,CAccefe850acfc013307f10d1e6fd1ef8e,54538760-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990130,CAccf17e00acfc013307f10d1e6fd1ef8e,5453a340-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992332,CAccf31700acfc013307f10d1e6fd1ef8e,5454d670-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991619,CAccf4ac00acfc013307f10d1e6fd1ef8e,54544dd0-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991470,CAccf645c0acfc013307f10d1e6fd1ef8e,54542540-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46137,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122983793,CAccf83ca0acfc013307f10d1e6fd1ef8e,545337f0-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991474,CAccf9fe40acfc013307f10d1e6fd1ef8e,54542900-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991552,CAccfba490acfc013307f10d1e6fd1ef8e,54543040-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991423,CAccfd39f0acfc013307f10d1e6fd1ef8e,54541d70-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988423,CAccfee1a0acfc013307f10d1e6fd1ef8e,54535ab0-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988898,CAcd008540acfc013307f10d1e6fd1ef8e,54536220-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991519,CAcd022770acfc013307f10d1e6fd1ef8e,54542ca0-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990715,CAcd03c0c0acfc013307f10d1e6fd1ef8e,5453ec50-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992518,CAcd0560b0acfc013307f10d1e6fd1ef8e,5454e550-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992494,CAcd070b60acfc013307f10d1e6fd1ef8e,5454e1b0-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992400,CAcd089fb0acfc013307f10d1e6fd1ef8e,5454de10-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992360,CAcd0a2730acfc013307f10d1e6fd1ef8e,5454da60-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988212,CAcd0bbdf0acfc013307f10d1e6fd1ef8e,54534e70-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991035,CAcd0d62b0acfc013307f10d1e6fd1ef8e,5453f980-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990677,CAcd0f11f0acfc013307f10d1e6fd1ef8e,5453e4d0-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988904,CAcd10a4f0acfc013307f10d1e6fd1ef8e,54536980-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991707,CAcd123de0acfc013307f10d1e6fd1ef8e,54546a10-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992218,CAcd13de60acfc013307f10d1e6fd1ef8e,5454cf00-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992197,CAcd158800acfc013307f10d1e6fd1ef8e,5454cb50-a830-0133-f2de-0258891bf2d5,"{""9241"":46131,""9242"":46134,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122981117,CAcd171ac0acfc013307f10d1e6fd1ef8e,545327c0-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46136,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990152,CAcd18b850acfc013307f10d1e6fd1ef8e,5453a6e0-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46134,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992183,CAcd1a5720acfc013307f10d1e6fd1ef8e,5454c790-a830-0133-f2de-0258891bf2d5,"{""9241"":46129,""9242"":46136,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122991244,CAcd1be490acfc013307f10d1e6fd1ef8e,54541500-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992137,CAcd1d7e30acfc013307f10d1e6fd1ef8e,5454c390-a830-0133-f2de-0258891bf2d5,"{""9241"":46127,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992098,CAcd1f2630acfc013307f10d1e6fd1ef8e,5454bfe0-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46134,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988196,CAcd2123b0acfc013307f10d1e6fd1ef8e,54534a90-a830-0133-f2de-0258891bf2d5,"{""9241"":46128,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988057,CAcd22f9e0acfc013307f10d1e6fd1ef8e,54533f40-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46137,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122988164,CAcd2495d0acfc013307f10d1e6fd1ef8e,545346a0-a830-0133-f2de-0258891bf2d5,"{""9241"":46133,""9242"":46136,""9243"":46140}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122990463,CAcd262f10acfc013307f10d1e6fd1ef8e,5453ce30-a830-0133-f2de-0258891bf2d5,"{""9241"":46130,""9242"":46135,""9243"":46139}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
8122992039,CAcd27e340acfc013307f10d1e6fd1ef8e,5454b750-a830-0133-f2de-0258891bf2d5,"{""9241"":46132,""9242"":46135,""9243"":46138}","{""2582"":""This is a note for 2582 on Ford 1.28""}"
