phone,sid,lead_uuid,answers,notes
2194643672,CAdc7a2e90acfc013307f10d1e6fd1ef8e,a367b330-aa83-0133-9f04-395b5c4cc364,"{""9216"":46035,""9217"":46042,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643650,CAdc7c4920acfc013307f10d1e6fd1ef8e,a367ac80-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46041,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194641936,CAdc7e4860acfc013307f10d1e6fd1ef8e,a36536f0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46042,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194641871,CAdc8049b0acfc013307f10d1e6fd1ef8e,a36528a0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46039,""9217"":46041,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194641149,CAdc824600acfc013307f10d1e6fd1ef8e,a3648f10-aa83-0133-9f04-395b5c4cc364,"{""9216"":46034,""9217"":46042,""9218"":46045}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194642940,CAdc844220acfc013307f10d1e6fd1ef8e,a3670200-aa83-0133-9f04-395b5c4cc364,"{""9216"":46039,""9217"":46044,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643550,CAdc865650acfc013307f10d1e6fd1ef8e,a3678990-aa83-0133-9f04-395b5c4cc364,"{""9216"":46040,""9217"":46041,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643462,CAdc897010acfc013307f10d1e6fd1ef8e,a3678290-aa83-0133-9f04-395b5c4cc364,"{""9216"":46034,""9217"":46044,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194642099,CAdc8c28e0acfc013307f10d1e6fd1ef8e,a3657900-aa83-0133-9f04-395b5c4cc364,"{""9216"":46038,""9217"":46042,""9218"":46045}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643324,CAdc8dcb80acfc013307f10d1e6fd1ef8e,a3677580-aa83-0133-9f04-395b5c4cc364,"{""9216"":46035,""9217"":46041,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194641369,CAdc8f5bf0acfc013307f10d1e6fd1ef8e,a364d8b0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46039,""9217"":46044,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194642942,CAdc90eef0acfc013307f10d1e6fd1ef8e,a3670920-aa83-0133-9f04-395b5c4cc364,"{""9216"":46034,""9217"":46043,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194642662,CAdc927900acfc013307f10d1e6fd1ef8e,a366c720-aa83-0133-9f04-395b5c4cc364,"{""9216"":46035,""9217"":46044,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643282,CAdc940ed0acfc013307f10d1e6fd1ef8e,a3676930-aa83-0133-9f04-395b5c4cc364,"{""9216"":46039,""9217"":46043,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194642085,CAdc959830acfc013307f10d1e6fd1ef8e,a36571a0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46042,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194641335,CAdc975490acfc013307f10d1e6fd1ef8e,a364c600-aa83-0133-9f04-395b5c4cc364,"{""9216"":46034,""9217"":46041,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643250,CAdc992620acfc013307f10d1e6fd1ef8e,a3675cc0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46034,""9217"":46044,""9218"":46045}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194641090,CAdc9ab670acfc013307f10d1e6fd1ef8e,a3648000-aa83-0133-9f04-395b5c4cc364,"{""9216"":46039,""9217"":46043,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643169,CAdc9c4f00acfc013307f10d1e6fd1ef8e,a3674280-aa83-0133-9f04-395b5c4cc364,"{""9216"":46035,""9217"":46043,""9218"":46045}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194640989,CAdc9dd740acfc013307f10d1e6fd1ef8e,a3647110-aa83-0133-9f04-395b5c4cc364,"{""9216"":46034,""9217"":46041,""9218"":46045}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643156,CAdc9f5970acfc013307f10d1e6fd1ef8e,a3673bc0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46038,""9217"":46043,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643140,CAdca0e6f0acfc013307f10d1e6fd1ef8e,a3673510-aa83-0133-9f04-395b5c4cc364,"{""9216"":46034,""9217"":46041,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643182,CAdca2d7a0acfc013307f10d1e6fd1ef8e,a3674940-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46044,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643073,CAdca4cfe0acfc013307f10d1e6fd1ef8e,a3672740-aa83-0133-9f04-395b5c4cc364,"{""9216"":46037,""9217"":46044,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194642853,CAdca6cb20acfc013307f10d1e6fd1ef8e,a366e3d0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46044,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194643065,CAdca8b7f0acfc013307f10d1e6fd1ef8e,a3671ed0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46034,""9217"":46041,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194641445,CAdcaabc30acfc013307f10d1e6fd1ef8e,a364ead0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46036,""9217"":46043,""9218"":46046}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
2194642244,CAdcacb3e0acfc013307f10d1e6fd1ef8e,a36587a0-aa83-0133-9f04-395b5c4cc364,"{""9216"":46039,""9217"":46042,""9218"":46047}","{""2578"":""This is a note for 2578 on Charbonneau 1.31""}"
